DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-09-19,,,,,,-2.832858933242802,,,,-4.371600396485762,,,,,,,,,,,,,,,,,,-5.881750221221256,,,,,,,,,-12.376486481092078,-10.758036798037093,-2.453816394127921,,,,,-7.760915846119166,,,-7.092808459444531
2017-09-20,,,,,,,,,,-5.010927323314554,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.134537188450622,-5.271910719711828,,,,,,-13.333354300014737,,,-7.213015743846012
2017-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.440525543465924,,,
2017-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.693375331228955,,,
2017-09-23,,,,,,,,,,,,,,,,,,,,,-4.184389968860374,,,,-7.962769117253092,,,,-3.276942264979012,,-13.4273372755854,,,,,,,-3.3844080104558967,,,,,,,-14.284223907764993,,
2017-09-24,,,,,,,,,,,,,,,,,,,,,,,,,-12.875318593118962,,,,,,-9.862440055476268,,,,,,,-11.99306404955397,,,,,,,-12.98525904922585,,
2017-09-25,,,,,,,,,,,,,,,,,,,,,-3.1381020202787973,,,,,,,,,,-10.610917481679126,,,,,,,-7.281090584361385,,,,,,-11.771904581105018,,,
2017-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6013034984042163,-8.114293305722427,,,
2017-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.234369713806883,,,,,,,-7.394326729114097,,,,,,,,,
2017-09-28,,,,,,,,,,,,-4.424107200477633,,,,,,,,,,,,,,,,,,,-15.932925948895061,,,,,,-10.468202014271254,-5.237022657424314,,,,,,,,,-12.918282562710903
2017-09-29,,,,,,,,,,,,,,,-13.778335213903992,,,,,,,,,,,,,,,,-14.539645591089435,,,,,-4.203139073173251,-8.92360426415149,-8.89359279390734,,,,,,-11.008572541315502,,,-13.042000000000012
2017-09-30,,,,,,,,,,,,,,-6.238327388552702,,,,,,,,,,,,,,,-3.150933330836778,,,,,,,,,,,,,,,,,,
2017-10-01,,,,,,,,,,,,,,,,-6.310087279891685,,,,,,,,,,,,,-5.221716527612453,,-12.422876021632261,,,,,,,-5.121892327753661,,,,,,,,,
2017-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.027843204182011,,-14.745256162819828,,,,,,-12.995181107537286,,,,,,,,,,-7.275852526126122
2017-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.829252466291626,,,,,,,,,,,,,-12.410009874697707,,,
2017-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5752561506864287,,-15.947246760802983,,,,,,,,,,,,-3.0513004229870218,,,,
2017-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.376875702792744,,,,,,,,,,,,,,-4.7413482454308875,,,,
2017-10-06,,,-12.040507028728072,,,,,,,,,,,,,-4.781529315031292,,,,,,,,,,,,,-2.5651843418959372,,,,,,,,,-9.330220630648157,,,,,-7.143598190003207,,,,
2017-10-07,,,,,,,,,,-5.945445233976878,,,,,,,,,,,-3.314735299930841,-3.948389471909404,,,,,,,,,,,,,,,,,,,,,-4.232839738760599,-8.40623217734041,,,
2017-10-08,,,-4.982000000000001,-8.278022382513077,,-4.305561806913857,,,,-4.010018299098493,,-11.661264982728422,,-6.560664929362778,,,,,,,-6.3982314613106865,-12.10439500452448,,,,,,-6.046883516843311,-2.5800000000000005,,,-5.200668262371909,,,,,,,-2.483632973598189,,,,,-9.324363648072948,,,
2017-10-09,,,-9.947032388059277,-3.832437500503821,,-2.93624645598587,,,,-4.711855107062223,,-1.395999999999999,,-6.696042700624494,,,,,,,,-12.150388012262956,,,,,,-6.182407698189344,,,,-6.1655099124952635,-5.079400818862008,,,,,-7.93529316893007,,,,,,,,,
2017-10-10,,,-6.732558768966657,,,-0.2512461706996878,,,,-3.898840888925407,,-6.262868569321493,,-8.370006228300461,,,,,,,,,,,,,,-5.209220332225346,,,-16.4097101494954,,,,,,,,-5.158980416622029,,,,-5.222887313800523,,,,
2017-10-11,,,,-4.843888913040429,,-2.3100694424081514,,,,-4.044997837670178,,,,,,-1.3160755734202154,,,,,,-5.880041744712642,,,,,,-6.269083336897925,,,,-5.673610798535072,,,,,,,,,,,-3.1259574435085073,,,,
2017-10-12,,,,-6.610944560148792,,,,,,,,,,,,-2.54968569704636,,,,,,,,,,,,,,,,-5.382638493428994,-3.9031675074183703,,,,,,,,,,,,,,
2017-10-13,,,,-6.889160584423493,,,,,,,,,,,,,,,,,,-8.827253802549647,,,,,,,,,,-5.184359780955868,,,,,,,,,,,,,,,
2017-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5885322692043315,,,,-7.552461402832334,-5.982538063118213,,,,,0.21836323006776048,,,,-16.14019071014654
2017-10-15,,,,,,-1.847457481720824,,,,,,,,,,,,,,,,,,,,,,-9.04482411440216,,,,,,,,,-7.688347996149903,,,,,,-5.17858214017309,-9.730430706687025,,,-17.866547256275958
2017-10-16,,,,-5.747242698284813,,-0.666312583226019,,,,-4.70037504997967,,-12.013366206046726,,-10.656915289203194,,,,,,,-3.6216836668684635,-6.354207416562067,,,,,,-6.391356334542286,,,,-5.322102963430086,-2.6738974191371714,,,,,,-3.0676761916454653,,,,,,,,
2017-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.133846973956816,,,,,,,,,-6.557166733901067,,,,,,,,,
2017-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-21,,,,,,,,,,,,,,,,,,,,,,,,,-12.34251955988843,,,,,,,,,,,,,-6.785751700778185,,,,,-5.2092174469619446,-11.593334041718192,-17.56778518173283,,
2017-10-22,,,,,,,,,,-5.38996450278825,,,,,,,,,,,-4.0430967940378615,,,,,,,,-0.9907230819770572,,,,,,,,-11.234659121315703,,-4.972103884515226,,,,-6.0356557902504315,-12.989082784187998,,,-15.87065972546259
2017-10-23,,,,,,-4.847129548693929,,,,-5.9804275917015195,,-4.927210461718877,,,,-3.8901881457010377,,,,,-3.8351728319343947,-12.79653238251397,,,,,,-7.345777111877354,-5.5363073362202,,,,,,,,,,-4.148537867157016,,,,,,,,
2017-10-24,,,-10.14799163595259,-7.524408087152896,,,,,,,,,,-7.60282896677269,,,,,,,,-10.14503080478822,,,,,,,-3.7878696537927667,,,-5.419853687951196,,,,,-10.929302117536928,,,,,,,-20.52806216694742,,,-17.47754467196105
2017-10-25,,,-5.947707675655611,,,,,,,,,,,-12.53879784466434,,,,,,,,,,,,,,,,,,,,,,,,-19.392625103490005,,,,,,-15.60812788502162,,,
2017-10-26,,,-9.654458275269203,,,,,,,,,,,-11.806428882965994,,,,,,,,,,,,,,,,,,,,,,,,-13.171453790990608,,,,,,-12.066192963883552,,,
2017-10-27,,,-8.958268969385031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.360376914073042,,,,,,,-13.001122547834434,,,-15.20329641454595
2017-10-28,,,,,,-9.814800799529724,,,,-4.821730321359069,,-9.290686296322905,,,,-0.8583260878499166,,,,,-3.917929739686098,-5.690322205449027,,,,,,-5.99478542259642,,,-11.833813837692775,,,,,,-8.80866404603638,,-5.141777162502015,,,,,-15.004990236842886,,,-19.93134738566792
2017-10-29,,,-9.07270528487295,-7.696755081284744,,,,,,,,-7.082159150691036,,-7.531543769319594,,-2.4781348253264084,,,,,,-9.163391063706507,,,,,,,,,,-6.940471631013078,-7.426232250460035,,,,,,,,,,,,,,
2017-10-30,,,-9.268230445298071,-5.58073691231297,,,,,,,,-6.752657386925979,,-9.19530795846107,,,,,,,,,,,,,,,,,,-6.835596338243923,-2.8153496938700937,,,,-15.311714972384474,,,,,,,-13.551414333506044,,,-13.497436328319157
2017-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.020553285996337,,,,
2017-11-01,,,,,,,,,,,,,,,,,,,,,,-9.695057269023135,,,,,,,,,,,,,,,-13.482369120050322,,-4.269269858767457,,,,,,,,-15.085734232644601
2017-11-02,,,-9.300290158471823,,,,,,,-6.07256846783928,,,,-7.880871373586526,,,,,,,-3.4286033788457404,-6.884439235917591,,,,,,,,,,,,,,,-13.582579685121882,,,,,,,-13.80981169802476,,,-10.994712694357716
2017-11-03,,,-11.18111454315358,,,-6.959930661250179,,,,,,-5.4221026303275455,,,,,,,,,,-6.248033395384217,,,,,,-6.22430141224592,,,,,,,,,,,,,,,,-12.748392244919156,,,
2017-11-04,,,,-9.63214239643126,,,,,,-5.529075229473778,,-10.328218146594208,,,,,,,,,-4.504195947147748,-6.366298638599981,,,,,,,,,-8.3956150247231,-8.43043341170812,-8.239634768016401,,,,-19.53636811131871,,,,,,,-15.168390856060801,,,-18.009597355516718
2017-11-05,,,-8.21267224222397,-6.746007305052505,,-4.6234942885144745,,,,,,,,,,,,,,,,-5.267877733673716,,,,,,-7.9565047537377644,,,-14.370884785226089,-7.259968843918277,-5.789521730868652,,,,-15.447757245590674,-9.800162035869738,,,,,,,,,-15.521278988706317
2017-11-06,,,-14.908556040103935,-5.922256697373256,,-5.885924768918,,,,,,-3.781560077280583,,-9.481726837297815,,,,,,,,-3.7972039160088844,,,,,,-7.885304559315669,,,,,,,,,,,,,,,,-15.358866617432314,,,
2017-11-07,,,,-7.561112655614333,,-7.248846499694522,,,,,,-8.214229885895849,,,,,,,,,,-7.301602298352799,,,,,,-5.658476065037478,,,,-7.191745931352687,-5.007196618779363,,,,,,,,,,,,,,
2017-11-08,,,,,,,,,,,,-10.957535333218727,,,,,,,,,,-7.386802434056303,,,,,,,,,-15.129155865592459,-6.607669855116702,-4.4515001356515995,,,,,-10.512302127180227,,,,,,,,,
2017-11-09,,,,-5.338229456143427,,-5.878545776221937,,,,-5.567039540343798,,-8.777044808485865,,,,-2.5964254591292315,,,,,-4.177985714921768,-9.6430057656577,,,,,,-6.4037822010447005,,,-17.965808805733413,-7.428710447468282,,,,,,,,,,,,-17.2111953537064,,,
2017-11-10,,,-12.400266373872515,,,,,,,,,,,-9.314281755798415,,,,,,,,,,,,,,,,,,,,,,,,-11.932895232020764,,,,,,,,,
2017-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.682843967029783,-14.54935474712372,,,
2017-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7704555021095087,,,,
2017-11-13,,,,-6.249722057701064,,,,,,,,,,,,,,,,,,-11.019826335766028,,,,,,,,,,-6.306542335091606,-6.22495198993364,,,,,,,,,,,,,,
2017-11-14,,,-8.68529715107874,,,,,,,,,,,-7.470568979253377,,,,,,,,,,,,,,,,,,,,,,,-12.785040127069927,,,,,,,,,,-18.43455096543662
2017-11-15,,,,,,-7.677354774064179,,,,,,,,,,,,,,,,,,,,,,-6.28404968076758,,,,,,,,,-17.364746125005862,,,,,,-8.616628706163622,-19.0289956827712,,,-4.249150579498588
2017-11-16,,,,-6.384577805694799,,,,,,,,,,-9.872675229576386,,,,,,,,-9.928314309210867,,,,,,,,,,,,,,,,,,,,,,-20.583388188202925,,,
2017-11-17,,,-17.83378328783948,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.57389768597106,,,,,,-17.413931905223304,,,,,,,-19.18176297283288,,,-20.021958096022423
2017-11-18,,,-8.551287099183133,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.959482925824895,,,,,,-12.111086253822187,-8.670476907514667,,,,,-7.980259688531708,-19.257032358586738,,,-17.5526448468278
2017-11-19,,,-10.180939890328917,,,-5.450750205511154,,,,-6.188528052080618,,-8.25150068576964,,-8.127586788062928,,,,,,,-4.3417826321423485,-8.698256683996249,,,,,,-8.040733041823627,-2.8952550488631226,,,,-6.482624685131975,,,,,,,,,,,,,,
2017-11-20,,,,,,,,,,,,-6.595421630314923,,-8.398498028478633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-21,,,,,,,,,,,,,,,,-2.423934000617929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-22,,,-6.563826167408819,,,,,,,,,,,-9.700125074382129,,-0.9212856417000141,,,,,,,,,,,,,-3.434570992029339,,,,-9.028110232572947,,,,,,,,,,,,,,
2017-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.959470371686512,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39583032815430474,,,,,,,,,,,,,,,-11.991200224835719,,,
2017-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.495356592794927,,,,,,,-13.78191481892446,,,-16.03272320848851
2017-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.62896898943996,,,,,,,,,,,,,,
2017-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-29,,,,,,,,,,,,,,,,,,,,,,-7.9440797798751,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-30,,,,,,-6.706397357139407,,,,-5.672428678101426,,-4.585135412488571,,,,,,,,,-3.849212890872691,,,,,,,-7.936396683523212,,,,,,,,,,,,,,,,,,,
2017-12-01,,,-14.848003986101451,,,-5.688449573503266,,,,-5.654647996709719,,-7.863171332825473,,-8.679611942163092,,,,,,,,-10.465960764891737,,,,,,-5.22094790596984,,,,,,,,,,,,,,,,,,,
2017-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-03,,,,-7.197685750944161,,,,,,,,,,,,,,,,,-3.884238631936479,,,,,,,,,,,,-4.865497081777299,,,,,,,,,,,,,,
2017-12-04,,,,,,,,,,,,,,-9.517819801465574,,,,,,,,,,,,,,,,,,,,,,,-11.97345693573909,,,,,,,-16.30054793500826,,,-16.09269993079013
2017-12-05,,,-13.636911106160863,-9.401366842738627,,-5.142983397460588,,,,-5.6631842063405164,,-7.8623985366388185,,-7.686680417260931,,,,,,,-3.798721158208062,-7.160768027561265,,,,,,-8.43403170558443,,,,-7.127625829214756,,,,,-14.677698219709916,,,,,,,-15.470637829980358,,,-18.784219357076942
2017-12-06,,,-10.980807462635708,-6.480478448761835,,,,,,-6.2451658736777445,,-6.456476934095489,,-7.883564483338759,,-1.4483640188419615,,,,,-4.539014341992321,-9.271724534196,,,,,,,,,,-7.159194164872886,-6.7376454363689575,,,,,,,,,,,,,,
2017-12-07,,,,,,,,,,,,,,,,-2.5908072975819008,,,,,-1.5732458239272717,,,,,,,,-4.239789735470681,,,,,,,,,,-4.362267008557025,,,,,,,,
2017-12-08,,,,,,,,,,-5.6672470662967145,,,,,,-3.185660685428227,,,,,-4.509615895410233,,,,,,,,-2.6487773875854237,,,,,,,,,,,,,,,,,,
2017-12-09,,,,,,,,,,-4.307939575201492,,-8.394593271635157,,,,-5.306771727938892,,,,,,,,,,,,,-5.6616423048826885,,,,,,,,,,-6.301517533136481,,,,,-13.938249808061823,,,
2017-12-10,,,-12.83468434786084,-7.429209047072841,,,,,,,,-9.219631578977845,,,,,,,,,,,,,,,,,,,,,-6.457092265915695,,,,,,-5.671718087105933,,,,,,,,
2017-12-11,,,,,,,,,,,,-8.845624282939207,,,,,,,,,,,,,,,,,,,,-8.742128800697825,,,,,,,,,,,,-22.210776527020617,,,
2017-12-12,,,,,,,,,,,,,,-8.388319858605009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.74700000000002,,,,
2017-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.311919144710195,,,
2017-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.256920944300425,,,,,,,,,,,,,,
2017-12-17,,,,,,-7.728444969703378,-22.38242936108012,,,-5.667313484609097,,,,,,,,,,,-4.439679602508789,,,-18.017220200582805,,,,-8.995249961138407,,,,,,,,,,,-4.423619039027743,,,,-4.15511775601343,,,,
2017-12-18,,,,,,-6.078320596683274,,,,-5.039842757763712,,-4.970194304769617,,,,-6.179305961035714,,,,,-4.676783998137781,-8.460774786563993,,,,,,-6.636121598332364,,,,,,,,,,,-5.424586225567245,,,,,,,,
2017-12-19,,,-14.163420767519531,,,,,,,-6.386527959136689,,,,-8.55581537850389,,,,,,,,,,,,,,,,,,,,,,,-16.187222068343313,,-6.395895419580663,,,,,,,,-6.48990029387137
2017-12-20,,,-11.831739575506163,,,-9.609452374057849,,,,-4.437680297947188,,,,-11.944176043933311,,-2.8165702616865644,,,,,-1.7217252961008351,,,,,,,-7.0123823321236225,,,,,,,,,,,-5.764441768116623,,,,,,,,
2017-12-21,,,,,,-7.657158300913849,,,,,,,,,,-3.217243299288636,,,,,,,,,,,,-6.663611626797696,-4.358060262247168,,,,,,,,,,,,,,,-13.896357343314985,,,
2017-12-22,,,,,,-5.534719339237073,,,,-3.2420484312128446,,,,,,,,,,,,-10.710105984268086,,,,,,-7.028493270367785,,,,,,,,,,,-3.8665359105188157,,,,,,,,
2017-12-23,,,-12.296746619988188,-9.901089669281536,,-6.660768572352073,,,,-6.378938835303882,,,,-8.638102751098254,,,,,,,-4.352810123412408,-8.832337206040723,,,,,,-6.678238596238229,,,,-8.892184801286412,-7.924326473594851,,,,,,-4.510339555373616,,,,,,,,
2017-12-24,,,-9.28398041156604,,,,,,,,,,,-10.993621449701694,,-3.2477889042861916,,,,,,,,,,,,,,,,,-3.6259226919182432,,,,,,,,,,,,,,
2017-12-25,,,,,,-5.983872655473652,,,,,,,,,,,,,,,,-8.789410917627068,,,,,,-8.681811393807482,,,,,-8.263927050454203,,,,,,,,,,,,,,
2017-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-27,,,,,,,,,,-3.6057334588830487,,,,,,-4.997975148449053,,,,,-4.766297021326936,,,,,,,,,,,,,,,,,,-7.247173163093715,,,,,,,,
2017-12-28,,,,,,,,,,,,,,,,-3.6593542671187755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-29,,,,,,,,,,,,,,,,-2.6767297714544416,,,,,,,,,,,,,-3.294754103009717,,,,,,,,,,,,,,,,,,
2017-12-30,,,,-7.403763339318031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,,-5.005171185969282,,,,,,-3.671447313744975,,,,,-4.8169675169495205,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01,,,-13.223379888742649,,,,,,,,,,,,,-2.6898355005720376,,,,,,,,,,,,,-3.273882094477755,,,,,,,,,,,,,,,,,,
2018-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03,,,,,,,,,,,,,,,,,,,,,,,-21.797705885466854,,,,-19.947063763704058,,-5.534334580124563,,,,,,,,,,,,,,,,,,
2018-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.293536256002753,,,,,,,,,,-21.041599872357633
2018-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.48225926575033,,,,,-10.46200035229394,,,,
2018-01-08,,,,-7.999550330310414,,-10.044978084678743,,,,-4.230473286262613,,,,,,,,,,,-4.169288459196224,-8.055610726060229,,,-17.093493507409857,,,-12.26998079216551,,,,,,,,,,,-3.684803248811214,,,,,,-23.579101681380884,,
2018-01-09,,,-12.135318724774752,,,-6.2117477724030765,,,,,,,,,,,,,,,-7.3641652892764204,-10.521917513318867,,,,,,-9.049610607936199,,,,,-6.551454401934586,,,,,,-5.572206005276454,,,,,,,,
2018-01-10,,,-10.73168499739737,,,,-20.694843935001234,,,,,,,,,,,,,,,,,-24.00103603414346,,,,,-3.3671707820646977,,,,,,,,,,-3.693475116663887,,,,,,,,
2018-01-11,,,-14.674888609174394,,,-6.092493327007391,,,,-5.592856433862976,,,,,,-3.3024725386618767,,,,,-1.9480118029267026,-8.06624292168041,,,,,,-6.2887305877484065,-3.6491529392706075,,,,,,,,-15.313688036521839,-15.956714655194864,-7.331479504075853,,,,-11.398573100818474,-18.83930192262488,,,-22.46980096340828
2018-01-12,,,-19.743831378177653,-10.11516936980275,,-10.259586898887314,,,,-5.586362202957987,,,,-10.89012858832314,,-2.742081621640593,,,,,-4.2056927785117715,-11.603311711143817,,,,,,-6.949616090801852,-3.5885896778377595,,,-11.00551061076544,-5.733254398156802,,,,,,-4.980671711646055,,,,,,,,
2018-01-13,,,-12.79511167793044,-7.995520261494595,,,,,,,,,,-10.243023956599059,,,,,,,,-15.112247048816062,,,,,,,,,,-11.009975559182001,-3.6988281552408826,,,,,,,,,,,,,,
2018-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-18,,,,,,-6.349643664353951,,,,,,,,,,,,,,,,,,,,,,-7.303459829654483,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,-4.962501818416378,,,,,,,,,,,,,,,,,,,,,,-6.20226802551423,,,,,,,,,,,,,,,,,,,
2018-01-20,,,-9.301239182883853,,,,-22.707051593278496,,,,,,,-14.789195426750595,,,,,,,,,,-18.814976481117274,,,,,,,,,,,,,,,,,,,,,,,
2018-01-21,,,,,,,-32.76189449642795,,,,,,,,,,,,,,,,,-20.964140759145828,,,,,,,,,,,,,,,,,,,,,,,
2018-01-22,,,,,,-10.237857070466351,,,,-6.212284418420617,,,,-10.950193126621564,,,,,,,-5.342244531734559,,,,,,,-9.901530937327303,,,,,,,,,-23.072505877430782,,-6.572329915484584,,,,-9.444070845615077,-25.02466575243763,,,-20.687251067507407
2018-01-23,,,-12.749712906330146,-8.103955869037677,,-6.390340147208575,,,,,,,,-10.261717244591859,,-3.348734881178328,,,,,,-9.233552919010549,,,,,,-9.501801782985773,-1.7872108448632378,,,-7.861888555269598,-8.311890125229331,,,,-18.21089249283918,,,,,,,-17.52239033845674,,,-26.684215397036077
2018-01-24,,,-14.79861115472347,,,,,,,,,,,-9.373481422833573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.202402924216369,,,,
2018-01-25,,,-17.465070521105687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-27,,,-10.0894895786411,,,,,,,-6.026785937762876,,,,,,,,,,,-4.861100842815469,,,,,,,,,,,,,,,,,,-6.2420616119325745,,,,,,,,
2018-01-28,,,,-10.067437129657216,,-7.753955978222642,,,,-4.810693499595535,,,,-13.989121308698557,,-3.7810713574285613,,,,,-2.079999604263937,-5.4106110600770165,,,,,,-10.72319801436123,-0.7128063034531915,,,-15.585905474202374,-6.514015265359932,,,,,,-6.242201903966303,,,,,,,,
2018-01-29,,,,,,,,,,,,,,-7.8978047614363245,,-3.7846295073000014,,,,,,-10.44212939781856,,,,,,,-3.926470195693997,,,,-6.616040720056875,,,,,,-6.191027212678544,,,,,,,,
2018-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-31,,,,-10.07537166146467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.858684479084715,,,,,,,-18.709601156210937,,,-21.744797522766337
2018-02-01,,,,,,-10.14179025962992,,,,,,,,,,,,,,,,-12.286811411659201,,,,,,-9.325336089732572,,,,,,,,,,-18.881376271391076,,,,,,,,,
2018-02-02,,,,-10.048756668853775,,-10.386150669693311,,,,-6.109764860856069,,,,,,-4.383227212122167,,,,,-4.358843993692121,-8.883198013545657,,,,,,-8.688984562991864,,,,,-6.548832295106574,,,,,-12.588486548468195,-6.573870845494536,,,,,,,,
2018-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.85971535128413,-18.90012693989566,,,,,,-16.667496904361453,,,-20.01925653470016
2018-02-04,,,,-15.365041296489052,,-6.224463612570053,,,,-3.3270943033549356,,,,-9.71318956373431,,-2.9127031620724355,,,,,-4.718910188527931,-12.24420003524132,,,,,,-11.855595357735798,-3.3787361281161803,,,,-8.937820051797935,,,,,,-3.5355719011228928,,,,,,,,
2018-02-05,,,,-9.090220338816806,,,,,,,,,,-6.9832512734741155,,,,,,,,,,,,,,,,,,,-3.6048455160688584,,,,,,,,,,,,,,
2018-02-06,,,,,,-8.91629045892644,,,,-5.926769840881309,,,,,,,,,,,-4.728998529756428,,,,,,,-5.844366089521997,,,,,,,,,,,,,,,,,,,
2018-02-07,,,,-11.36067076539143,,-6.19873600861086,,,,-2.9181517434663995,,,,-6.958370117856454,,-3.815036156721683,,,,,-5.439578180361138,-8.799431065555352,,,,,,-8.012851309656922,,,,-8.230990138436582,-9.511173418722239,,,,,,-3.719770925819743,,,,,,,,
2018-02-08,,,,,,,,,,,,,,,,-3.4227155857120177,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2946833004037375,,,,
2018-02-09,,,,,,,,,,-5.334169202720747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.831084499690071,,,,,,,,
2018-02-10,,,,-11.450218607936185,,-7.602011587982591,,,,-4.767031159819804,,,,-9.356043166619141,,,,,,,-4.506568307389881,-10.921145783912122,,,,,,-6.78882432430401,,,,-6.812208609362994,-6.700779192320404,,,,,,-5.8282424731504925,,,,,,,,
2018-02-11,,,-6.750458483977919,-9.213984005703997,,-10.368680370330415,,,,-2.873870534430819,,,,-8.78285461757422,,-7.561073525129052,,,,,-4.940596594135836,-10.22472187690998,,,,,,-11.669193734512785,,,,-9.966741568956833,-9.338406496039818,,,,,,-6.168924998938104,,,,,,,,
2018-02-12,,,-16.15066501542114,-7.822385695528043,,-6.546660174603414,,,,-5.279960649855883,,,,-9.184228401532536,,-1.2258778701433268,,,,,-5.125263401239668,-7.815533723307355,,,,,,-8.318578982627795,-2.160073458871282,,,,-8.171475744410511,,,,,,-6.165633057458822,,,,,,,,
2018-02-13,,,,,,,-13.100357228819865,,,,,,,,,-5.721666036828861,,,,,,-10.570323651074496,,-20.58490696132752,,,,,0.061637512293677865,,-17.310355869541482,,,,,,,,-4.98145399651924,,,,,,,,
