DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2015-05-19,,,-64.0784697814585,,,,,,,,,,,,,,,,,,,,,,,-20.564927514027467,,,,,-114.014653718684,,,,,,,,,,,,,,,,
2015-05-20,,,,,,,,,,-14.41522722577717,,,,,,,,,,,,,,,,-41.702837236065925,,,,,-81.77904473637636,,,,,,,,,,,,,,,,
2015-05-21,,,,,,,,,,-13.140265674431529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,-35.99859159768316,,,,,-68.34805995964805,,,,,,,,,,,,,,,,
2015-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4682262851055974,,,,,-122.12518427203264,,,,,,,,,,,,,,,,
2015-05-24,,,,,,,,,,-25.081343393360115,,,,,,,,,,,,,,,,-13.203855520572873,,,,,-118.43044421330023,,,,,,,,,,,,,,,,
2015-05-25,,,,,,,,,,-6.449002010930299,,,,,,,,,,,,,,,,-49.206592173111865,,,,,-90.804028464755,,,,,,,,,,,,,,,,
2015-05-26,,,-59.453619944391214,,,,,,,-6.440130613110073,,,,,,-10.885857254804261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-27,,,-48.78335902569392,-8.563667863648913,,,,,,-6.432340304279469,,,,,,-14.562793491951938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-28,,,,,,,,,,-27.176621535612007,,,,,,,,,,,,,,,,-10.196383701543077,,,,,,,,,,,,,,,,,,,,,
2015-05-29,,,,,,,,,,-18.296523705764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.55542505900105,,,,,,,,,,,,,,,,
2015-05-31,,,-57.6367152982307,-14.317201356250841,,,,,,,,,,,,-25.774669304590414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-01,,,-20.543677818515068,-16.03783804604432,,,,,,-20.00135964132466,,,,,,-27.364065407014742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-02,,,-78.92708627148599,-15.283982041523068,,,,,,,,,,,,-46.317948698016615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-03,,,-37.56901027240115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-04,,,,-13.221543750846717,,,,,,,,,,,,-21.564866243949222,,,,,,,,,,,,,,,-94.92216904231266,,,,,,,,,,,,,,,,
2015-06-05,,,,12.859749497075804,,,,,,,,,,,,,,,,,,,-44.67654962968504,,,,-92.20474547986065,,,,-87.69983440994733,,,,,,,,,,,,,,,,
2015-06-06,,,,,,,,,,,,,,,,,,,,,,,-27.435067564934567,,,,-67.88424021786152,,,,,,,,,,,,,,,,,,,,
2015-06-07,,,,,,,,,,,,,,,,,,,,,,,-63.05029046181936,,,,-54.62480003457494,,,,,,,,,,,,,,,,,,,,
2015-06-08,,,-8.736850393545183,-12.20209518799232,,,,,,,,,,,,,,,,,,,-56.0469017489246,,,-53.911417653597994,-77.27845748168349,,,,,,,,,,,,,,,,,,,,
2015-06-09,,,-54.65225369625969,,,,,,,,,,,,,1.6732980824371637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,,,,,,,,,,,,,,,,-17.234362591933756,,,,,,,-53.92296885463465,,,,-84.43992136959832,,,,,,,,,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,,,,,,-3.661852771619973,,,,,,,-57.19088741136547,,,,-62.402380979171326,,,,-66.53877449706987,,,,,,,,,,,,,,,,
2015-06-12,,,,,,,,,,-1.6024750934299323,,,,,,-12.098037531712622,,,,,,,,,,-8.502398576229137,,,,,-38.45569053669018,,,,,,,,,,,,,,,,
2015-06-13,,,-72.8971580528283,,,,,,,-12.066324420099484,,,,,,,,,,,,,,,,-26.4791812131841,,,,,-96.8168077659783,,,,,,,,,,,,,,,,
2015-06-14,,,,-28.590690032865503,,,,,,,,,,,,,,,,,,,,,,-21.290879650937786,,,,,-96.235533502555,,,,,,,,,,,,,,,,
2015-06-15,,,-70.24304869588886,15.203356610106844,,,,,,,,,,,,,,,,,,,,,,-5.917192010143392,,,,,-50.18880172788752,,,,,,,,,,,,,,,,
2015-06-16,,,-6.396230789033943,,,,,,,,,,,,,,,,,,,,-33.127185242153026,,,-20.872017147776862,-85.04410865363695,,,,-65.88268434317837,,,,,,,,,,,,,,,,
2015-06-17,,,,-5.229785296982358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-18,,,,-12.019021097996307,,,,,,,,,,,,-22.01419365431551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-19,,,-15.636350992939313,-11.830992608999397,,,,,,,,,,,,-11.931776087513688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-20,,,,-19.334087072572324,,,,,,-14.476638658200105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-21,,,-15.144929811641148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-22,,,-25.396963356510152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-23,,,-38.97949933062742,,,,,,,-27.38242632004035,,,,,,-0.5007913193331532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-25,,,,-5.62839687508604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-26,,,,,,,,,,-6.701211096552088,,,,,,-3.301602919738521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-27,,,,,,,,,,,,,,,,-18.08345696399991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-28,,,-69.26800848446084,,,,,,,-18.629268858961822,,,,,,0.6642625935141098,,,,,,,,,,,,,,,-68.8783080402326,,,,,,,,,,,,,,,,
2015-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,-12.408282739937786,,,,,,-26.681976367772883,,,,,,,,,,,,,,,-114.90032815976124,,,,,,,,,,,,,,,,
2015-07-01,,,-52.78398427649321,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.24517494368732,,,,,,,,,,,,,,,,
2015-07-02,,,,,,,,,,-29.084638809402655,,,,,,0.7630468274089992,,,,,,,-12.85492531572872,,,,-33.91578282922762,,,,,,,,,,,,,,,,,,,,
2015-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2187651947828346,,,,,,,,,,,,,,,,,,,,,
2015-07-04,,,,,,,,,,-12.530877299104553,,,,,,0.8124517368456985,,,,,,,-67.95239728698046,,,-5.117420853968897,-49.57516290447844,,,,,,,,,,,,,,,,,,,,
2015-07-05,,,,,,,,,,-6.963863206696685,,,,,,-40.9146185328324,,,,,,,,,,,,,,,-97.6960470168222,,,,,,,,,,,,,,,,
2015-07-06,,,,,,,,,,-18.874312877220866,,,,,,,,,,,,,,,,,,,,,-83.90042450530413,,,,,,,,,,,,,,,,
2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,-29.52656775756232,,,,,-57.87319379874927,,,,,,,,,,,,,,,,
2015-07-08,,,,,,,,,,,,,,,,-5.673357087668073,,,,,,,,,,-11.93441704786875,,,,,-78.05960989670913,,,,,,,-19.315459515888264,,,,,,,,,
2015-07-09,,,,,,,,,,,,,,,,,,,,,,,-33.427901021026955,,,0.9905908350365245,-12.859268458219255,,,,-69.68300000000002,,,,,,,,,,,,,,,,
2015-07-10,,,,,,,,,,-13.787632947001669,,,,,,,,,,,,,-63.40130886607011,,,,-28.68359039136895,,,,-82.71192920980687,,,,,,,-15.443155224896099,,,,,,,,,
2015-07-11,,,,,,,,,,,,,,,,,,,,,,,-5.967311685494407,,,,-49.89029329905074,,,,,,,,,,,,,,,,,,,,
2015-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-13,,,,,,,,,,,,,,,,-2.8835301102624733,,,,,,,,,,,,,,,-56.24832443010151,,,,,,,,,,,,,,,,
2015-07-14,,,,,,,,,,,,,,,,-5.527082434536833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-15,,,,,,,,,,,,,,,,-20.580045193378403,,,,,,,-29.326823105384292,,,,-31.931663288936235,,,,18.372987152350902,,,,,,,-69.61646352981518,,,,,,,,,
2015-07-16,,,,,,,,,,-29.602767673670566,,,,,,-5.221419468276835,,,,,,,-43.29263370657142,,,,-40.969216746753304,,,,,,,,,,,,,,,,,,,,
2015-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-18,,,-47.35652491802614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-19,,,-47.81826599397789,,,,,,,,,,,,,-16.289253776041267,,,,,,,30.6138319995826,,,,-60.97288351924291,,,,,,,,,,,,,,,,,,,,
2015-07-20,,,-66.70756387761016,,,,,,,-19.44058034525386,,,,,,-19.801210083663356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-21,,,-8.827917611080384,,,,,,,,,,,,,,,,,,,,-25.80547320877062,,,-0.5151053325067725,-17.452708505044757,,,,-53.64748354468987,,,,,,,,,,,,,,,,
2015-07-22,,,-45.6827531265733,-16.786820354105636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-23,,,,,,,,,,-2.8525487571981767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-24,,,,,,,,,,-7.754334460124165,,,,,,-17.42558077956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-25,,,-45.653411724726396,,,,,,,,,,,,,-5.010855281547382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-26,,,-69.32874022493525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-27,,,-15.397125177984403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-28,,,-47.730319916357786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,,,-69.23611853778667,,,,,,,-13.607650765994677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.60315329130933,,,,,,,,
2015-07-30,,,-69.27129901581421,,,,,,,-30.277189331384214,,,,,,-9.365880152776093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,-27.921707290177984,,,,,,,,,,,,,,,,,,,,,
2015-08-01,,,-45.847196481066256,,,,,,,,,,,,,-44.900284186066884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-02,,,,,,,,,,,,,,,,-25.903628915540956,,,,,,,-51.340710564533815,,,,-39.213130193534376,,,,-80.39258063919826,,,,,,,-38.192109253392736,,,,,,,,,
2015-08-03,,,4.721187882677363,,,,,,,,,,,,,,,,,,,,-21.831585960443903,,,,-39.05147328315589,,,,,,,,,,,,,,,,,,,,
2015-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,18.721781020678467,,,,,,,,,,,,,,,,,,,,,
2015-08-05,,,,,,,,,,,,,,,,-4.772244129216951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-06,,,,-28.7491843411984,,,,,,,,,,,,-44.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-07,,,,-17.2257475919836,,,,,,-29.25206763841845,,,,,,-28.853645487981986,,,,,,,,,,,,,,,,,,,,,,,-34.51418554142976,,,,,,,,
2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-09,,,,-5.389539114746778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-10,,,-70.30069782975309,-20.258407915289855,,,,,,,,,,,,,,,,,,,,,,-1.057296526818213,,,,,,,,,,,,,,,,,,,,,
2015-08-11,,,-37.98521899861169,-3.8952445666477846,,,,,,,,,,,,,,,,,,,,,,-0.5516611668369524,,,,,-94.53300737296917,,,,,,,,-26.21609605529791,,,,,,,,
2015-08-12,,,-36.511385922612064,,,,,,,,,,,,,,,,,,,,,,,7.899809041085085,,,,,,,,,,,,,,,,,,,,,
2015-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21117027094285,,,,,,,,-26.164735070219784,,,,,,,,
2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.49129462022472,,,,,,,,,
2015-08-16,,,,,,,,,,-31.249621299456233,,,,,,,,,,,,,,,,,,,,,-95.55666424341169,,,,,,,-33.787965808774466,-27.693046290324013,,,,,,,,
2015-08-17,,,,,,,,,,-14.693520514069817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.565047516284697,,,,,,,,
2015-08-18,,,,-0.7647793109754168,,,,,,-22.746342745185927,,,,,,-4.5277112624475855,,,,,,,,,,,,,,,,,,,,,,17.202836110984556,-21.437547354689357,,,,,,,,
2015-08-19,,,,-5.2985360285875505,,,,,,-14.816124211265347,,,,,,,,,,,,,,,,1.326012714834853,,,,,-64.82064553769206,,,,,,,-35.11461309495519,,,,,,,,,
2015-08-20,,,,-35.37238161442289,,,,,,-14.877824603704425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.171185092364187,,,,,,,,
2015-08-21,,,-30.40350634784427,,,,,,,-22.931425664364387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.760624849987977,,,,,,,,
2015-08-22,,,,,,,,,,-22.993590481875835,,,,,,-15.601654072686038,,,,,,,,,,,,,,,,,,,,,,,-34.295248021021784,,,,,,,,
2015-08-23,,,-42.28011246777828,,,,,,,,,,,,,-9.83225881001329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-24,,,1.69453548323947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,,,-18.941827835896103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,,,-6.548491372903229,,,,,,,,,,,,,,,,,,,,18.218806113474773,,,,-43.51935730523043,,,,,,,,,,,,,,,,,,,,
2015-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-29,,,,,,,,,,,,,,,,-23.819197194640438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-30,,,,,,,,,,,,,,,,,,,,,,,38.32883720669901,,,,-22.058137017633175,,,,,,,,,,,,-34.294462913603425,,,,,,,,
2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,,,,-31.22377684732691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-03,,,,-32.58580934519814,,,,,,-18.064290215417216,,,,,,,,,,,,,,,,,,,,,-85.80194587082477,,,,,,,,,,,,,,,,
2015-09-04,,,,-77.89296621063805,,,,,,,,,,,,-19.622667244292046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-05,,,,,,,,,,,,,,,,,,,,,,,-18.49602994671254,,,,-65.93472166158143,,,,,,,,,,,-41.719006379719296,-4.458022531790627,,,,,,,,
2015-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-08,,,,,,,,,,,,,,,,-29.505229076405342,,,,,,,,,,-12.41124833544116,,,,,,,,,,,,,,,,,,,,,
2015-09-09,,,-31.429436822224833,-25.275333916613647,,,,,,,,,,,,-25.306445393684825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-10,,,-35.58441109399379,-17.893511382721698,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.97628965516094,,,,,,,,-23.103604834153003,,,,,,,,
2015-09-11,,,-67.31735135621753,-27.729896658819932,,,,,,,,,,,,3.57116530538757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-12,,,,-41.401924792449805,,,,,,,,,,,,-32.989306752808176,,,,,,-16.914319150501548,,,,,,,,,,,,,,,,,-17.925180058577393,,,,,,,,
2015-09-13,,,-59.564697961680515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-14,,,-33.048887258033815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-15,,,,,,,,,,,,,,,,,,,,,,,-23.478822344870643,,,,-43.366476650036155,,,,,,,,,,,,,,,,,,,,
2015-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,-20.43717822046056,,,,,3.2541390440572826,,,,,,,-75.32218395510723,,,,,,,,,
2015-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,-53.15926028166217,,,,,,,,,,,,,,,,,,,,,
2015-09-20,,,-61.99822344551951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-21,,,,-10.153099399678418,,,,,,,,,,,,-25.226305572847977,,,,,,-25.62713158490719,,,,,,,,,,,,,,,,,-14.531764030844158,,,,,,,,
2015-09-22,,,,-45.80352857119725,,,,,,,,,,,,2.9431849389374314,,,,,,-13.51309412108488,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-23,,,,,,,,,,-18.04261845605584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,,,,,,,,,,,,,,,,,,,,,,-20.647271718320702,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-26,,,,,,,,,,,,,,,,,,,,,,-78.2498329533136,,,,-32.61528366238079,,,,,,,,,,,,,,,,,,,,,
2015-09-27,,,,-39.34713943026528,,,,,,-30.253890649892334,,,,,,,,,,,,-45.58401017385561,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-28,,,,,,,,,,-23.565392412420444,,,,,,-32.91558874988247,,,,,,-49.03219125022429,,,,,,,,,,,,,,,,,-21.13383615368105,,,,,,,,
2015-09-29,,,-60.38519261862015,-15.385283630388667,,,,,,,,,,,,-20.244924372579316,,,,,,-44.98011791307171,,,,,,,,,,,,,,,,-53.02742886294775,,,,,,,,,
2015-09-30,,,-42.80950862709686,-24.19387861954632,,,,,,,,,,,,,,,,,,-15.962841016946822,,,,,,,,,,,,,,,,-31.140988283327157,,,,,,,,,
2015-10-01,,,,-49.02243613584126,,,,,,,,,,,,-1.7263640055965794,,,,,,-28.68795569894806,,,,,,,,,-77.96926012853014,,,,,,,,,,,,,,,,
2015-10-02,,,,-24.928798344399603,,,,,,-32.66450575222538,,,,,,-32.913995076070684,,,,,,-55.00803079220316,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-03,,,,-22.07274225631923,,,,,,,,,,,,,,,,,,-23.145560568783488,,,,-37.22463454115732,,,,,-6.954385581339267,,,,,,,,,,,,,,,,
2015-10-04,,,,-42.87693215885447,,,,,,,,,,,,-15.277769403932972,,,,,,-46.5644196617547,,,,,,,,,-95.80763849052997,,,,,,,,,,,,,,,,
2015-10-05,,,,,,,,,,,,,,,,,,,,,,-32.159881269187395,-32.65629833458393,,,-37.90443867290362,-101.14234402727234,,,,,,,,,,,,,,,,,,,,
2015-10-06,,,,,,,,,,,,,,,,,,,,,,,18.108248573889213,,,-12.851727692624447,-32.73746178244069,,,,-91.07000460007355,,,,,,,,,,,,,,,,
2015-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.3498193867442,,,,,,,,,,,,,,,,
2015-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.231234020091762,,,,,,,,
2015-10-09,,,-37.33751315968331,-21.04502278495506,,,,,,,,,,,,,,,,,,-49.4091987583534,,,,,,,,,-80.92680766505326,,,,,,,-39.730609238949626,,,,,,,,,
2015-10-10,,,-64.90395278361257,,,,,,,-18.980951744248987,,,,,,,,,,,,-60.48842034377046,,,,,,,,,,,,,,,,,-5.617008268103673,,,,,,,,
2015-10-11,,,,,,,,,,,,,,,,,,,,,,-19.597743819592285,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-13,,,-68.21988804002385,,,,,,,,,,,,,,,,,,,-53.86101590434939,,,,,,,,,,,,,,,,,-19.12469428052917,,,,,,,,
2015-10-14,,,-58.0738652254594,-43.37780824981423,,,,,,-33.28268882148594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,-21.606900427755008,,,,,,,,,,,,,,,,,,,,,
2015-10-17,,,-91.42024455665684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.054915735541314,,,,,,,,,,,,,,,,
2015-10-20,,,-35.63126341822263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.93665683502992,,,,,,,,,
2015-10-22,,,-59.70245511103131,,,,,,,,,,,,,,,,,,,,,,,-17.349336278937894,,,,,,,,,,,,-69.44671838121482,,,,,,,,,
2015-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-25,,,-72.91345677827674,-25.215663306804164,,,,,,,,,,,,,,,,,,-24.134023055354117,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-26,,,,,,,,,,-18.646378754924335,,,,,,-9.653336448847963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-27,,,,,,,,,,-19.728870837692753,,,,,,1.0060487170670243,,,,,,-88.32022305678237,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-28,,,,-35.27302946213483,,,,,,-31.74284641544145,,,,,,2.037370503127171,,,,,,-41.452275646807145,,,,-32.32419263569814,,,,,,,,,,,,,,,,,,,,,
2015-10-29,,,,-42.55498246902062,,,,,,,,,,,,,,,,,,-59.13923707079333,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,,,,-43.70988480940327,,,,,,,,,,,,,,,,,,,,,,-20.224402450461987,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,-35.44185771937495,,,,,,,,,,,,,,,,-25.968583559933236,,,,,,,,,,,,,,,,,,,,,
2015-11-01,,,,,,,,,,-8.404682195743044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-02,,,,,,,,,,-19.934878770756335,,,,,,,,,,,,-60.43387445654545,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-03,,,,,,,,,,-34.07192350404739,,,,,,,,,,,,-57.61569824815985,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-101.86796038610595,,,,,,,,,
2015-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.65436150880398,,,,,,,,
2015-11-07,,,,-48.49500000000007,,,,,,-19.03564714492885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.706917022037096,,,,,,,,
2015-11-08,,,-42.20436198240161,,,,,,,-35.678834468216074,,,,,,-8.90014479652811,,,,,,,,,,,,,,,,,,,,,,,-30.66177839060404,,,,,,,,
2015-11-09,,,,-11.860553306526334,,,,,,-35.70405723372748,,,,,,-12.61238749717356,,,,,,,,,,,,,,,,,,,,,,,-30.732657318370382,,,,,,,,
2015-11-10,,,,-31.11324508157455,,,,,,-34.26227032035395,,,,,,0.8201766593278741,,,,,,,-30.11293270741193,,,,-82.6132201499,,,,,,,,,,,,,,,,,,,,
2015-11-11,,,-61.173488408539704,,,,,,,,,,,,,,,,,,,,-49.859769397959866,,,,-83.46887107845939,,,,,,,,,,,,,,,,,,,,
2015-11-12,,,-87.80633192416933,-38.7332525519018,,,,,,-13.556678278817456,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.31683112099343,-10.801910205331692,,,,,,,,
2015-11-13,,,-70.73072345841607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-16,,,,,,,,,,,,,,,,,,,,,,,-83.03335425865068,,,,-84.45648967101974,,,,,,,,,,,,,,,,,,,,
2015-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-111.89464114296638,,,,,,,,,
2015-11-18,,,,,,,,,,-8.814937122715468,,,,,,-25.668999146307627,,,,,,,-26.274418292129916,,,,-89.10802267076019,,,,,,,,,,,,-8.150883029828789,,,,,,,,
2015-11-19,,,-73.14557180164293,,,,,,,-34.433964931515526,,,,,,-4.618521374406399,,,,,,,,,,,,,,,,,,,,,,,-17.940022628095456,,,,,,,,
2015-11-20,,,-57.743492653438395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-22,,,,,,,,,,,,,,,,-2.2649641733816317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-23,,,,,,,,,,,,,,,,1.6322183279114242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-24,,,,-106.42946150591257,,,,,,-20.386463670112605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
