DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2016-09-25,,,,,,,,,,,,,,,,-5.404119535866795,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3249504266708083,,,,
2016-09-26,,,,,,,,,,,,,,,,,,,,,,-3.4975506868003685,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-27,,,-5.896181301803791,,,,,,,,,,,,,,,,,,,-5.8052959124238726,,,,,,,,,,,-4.8534677636515955,,,,,,-2.843960221772922,,,,,,,,
2016-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5308954264541614,,,,-5.467350166281344,,,,,,,,,,,,,,
2016-09-29,,,,,,,,,,,,,,,-16.4093146146541,-2.3391798984902827,,,,,,-6.4890620217356645,2.7140503293470397,,,,-7.707259320737729,,-1.175203130367155,,,,-5.119514663409888,,,-5.7879893449115905,,,,,,,,,,,
2016-09-30,,,,,,,,,,,,,,,,,,,,,,-4.7429502716241645,,,,,,,,,,,-4.914255914290148,,,,,,,,,,,,,,
2016-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7414172566400388,,,,,,,,,,,,,,,,,,
2016-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.182966177773744,,,,,,,,,-6.545834431020654,,,,,,,,,
2016-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7443840615336845,,,,
2016-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.179187897997894,,,,,,,,,,,,,,-7.189742708427071,,,,
2016-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8949203643558015,,,,,,,,,-9.995001162543371,,,,,-8.885928418567618,,,,
2016-10-07,,,,,,,,,,,,,,,,,,,,,,-8.650289159862101,,,,,,,-2.6013430474690233,,,,,,,,,,,,,,-12.15328851571077,,,,
2016-10-08,,,,,,,,,,,,,,,,,,,,,,-12.150388012262956,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.139144986567762,,,,
2016-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7477402607893335,,,,,,,,,
2016-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5530295145854325,,,,,,,,,,,,,,,,,,
2016-10-16,,,,,,,,,,,,,,,,-5.412167970234284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-20,,,-6.237563203792655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-21,,,-10.31826572140285,,,,,,,,,,,,,,,,,,,-5.782365406702379,,,,,,,,,,,-5.792165865360744,,,,,,,,,,,,,,
2016-10-22,,,-14.112080356683851,,,,,,,,,,,,,,,,,,,-5.828242645569955,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-25,,,,,,,,,,,,,,,,,,,,,,,0.09584138609665693,,,,-9.19715388745978,,,,,,,,,,,,,,,,,,,,
2016-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5919273705552826,,,,
2016-10-27,,,-11.669239059586339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.878340849947743,,,,,,,,,,,,,,
2016-10-28,,,-11.086315828509292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-29,,,-9.794561571106069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-30,,,-10.838727365996252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.334475341938928,,,,,,,,,,,,,,,,,,
2016-11-03,,,-10.774970603182924,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7491127928802905,,,,,,,,,,,,,,-6.967966038583294,,,,
2016-11-04,,,,,,,,,,,,,,,,,,,,,,-7.2916139881980495,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-05,,,,,,,,,,,,,,,,,,,,,,,-1.8519850280395524,,,,-14.272506919444798,,,,,,,,,,,,,,,,,,,,
2016-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.331411593288864,,,,
2016-11-09,,,,,,,,,,,,,,,-14.793270309168399,,,,,,,-9.684861706588483,,,,,,,,,,,-3.176298110179,,,-6.160303812570051,,,,,,,,,,,
2016-11-10,,,,,,,,,,,,,,,,,,,,,,-6.589091954044868,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-11,,,-14.128426182978291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-15,,,-17.78126697079358,,,,,,,-4.965397694630002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-16,,,-8.499177305274744,,,,,,,-4.371799528728765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-19,,,,-8.82356858114318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-20,,,-12.740204599957563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-21,,,,,,,,,,,,,,,,,,,,,,,-10.006693067098894,,,,-19.128962041596186,,,,,,,,,,,,,,,,,,,,
2016-11-22,,,,,,,,,,,,,,,,,,,,,,,-13.563774910029911,,,,-19.24566835190648,,,,,,,,,,,-16.335795005923988,,,,,-4.981404811211816,,,,
2016-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-26,,,-11.28690424877373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-27,,,-15.12640340352075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.647083778390796,,,,
2016-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-29,,,-6.947888448274621,-8.89593458533109,,,,,,-3.2345098071092933,,,,,,-5.51767814007889,,,,,-4.27921425686812,-10.885282677652507,,,,,,,,,,,-6.0622695725663105,,,,,,-3.358139879697143,,,,,,,,
2016-11-30,,,-7.24439414511661,-10.653038973390496,,,,,,-3.2371968443513435,,,,,,-0.04905889951095732,,,,,-4.48067015916685,-6.261462989243384,,,,,,,,,,,-6.233366734259552,,,,,,-4.260380812105141,,,,,,,,
2016-12-01,,,-13.264931537261136,-6.3416381746934105,,,,,,,,,,,,-6.431489464934758,,,,,,-8.240860709811457,,,,,,,-2.530526631906184,,,,-5.426505384299167,,,,,,,,,,,,,,
2016-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-03,,,,,,,,,,-6.383053282925532,,,,,,,,,,,-4.5067413054205465,,,,,,,,,,,,,,,,,,-5.285911165616102,,,,,,,,
2016-12-04,,,,,,,,,,-3.622777011182974,,,,,,,,,,,-4.147980525249075,-7.451545636613558,,,,,,,,,,,,,,,,,-3.5815049582121192,,,,-9.138884586278458,,,,
2016-12-05,,,,-7.270416290224731,,,,,,-5.664762116318212,,,,,,-4.009296098158046,,,,,-4.865443569605854,-7.555350834720707,,,,,,,,,,,-6.366569168326331,,,,,,-3.4245698779038047,,,,,,,,
2016-12-06,,,-8.171235825752534,-11.009275463924547,,,,,,-4.44050212750905,,,,,,-7.311038191469779,,,,,-4.497993245746785,-8.389911273111561,,,,,,,-4.41181498207991,,,,-6.156574329509274,,,,,,-3.602843563434649,,,,,,,,
2016-12-07,,,,-6.87607148840959,,,,,,,,,,,,,,,,,-4.372494590081102,-6.4700720251647095,,,,,,,,,,,-6.325734698330031,,,,,,,,,,,,,,
2016-12-08,,,-16.53157516073171,,,,,,,,,,,,,,,,,,-4.564925236620743,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-11,,,,,,,,,,,,,,,,,,,,,,,0.9067480541801185,,,,-10.440959212143017,,,,,,,,,,,,,,,,-6.220218581754602,,,,
2016-12-12,,,,-7.518208938261224,,,,,,,,,,,,-6.159881165682275,,,,,-4.394161261844404,-7.376546729488303,,,,,,,,,,,-7.2645785573824115,,,,,,-4.422741122763239,,,,,,,,
2016-12-13,,,-12.061172519295795,,,,,,,-4.309100662113505,,,,,,-3.25757347826688,,,,,-4.252072361231548,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-14,,,,,,,,,,-3.2514209545686663,,,,,,-4.281865099487419,,,,,-4.63390189744076,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-15,,,,,,,,,,,,,,,,-0.943616822504667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-16,,,,,,,,,,,,,,,,,,,,,,,-14.85899999999999,,,,-16.777973593032666,,,,,,,,,,,,,,,,,,,,
2016-12-17,,,,-9.459083339136178,,,,,,-4.305983878699034,,,,,,,,,,,,-8.976757171567217,-0.1541404665907784,,,,-9.177656953252388,,,,,,-3.6805296613237175,,,,,,,,,,,,,,
2016-12-18,,,-13.33400312571194,-6.819234271074387,,,,,,-4.304644154016194,,,,,,-0.9553784816298516,,,,,-4.462142773848861,-12.149764395881034,-15.011018762320113,,,,-11.309421252651134,,,,,,,,,,,,-7.184309221558184,,,,,,,,
2016-12-19,,,,,,,,,,,,,,,,-1.7789266911574435,,,,,-4.699134044733566,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-22,,,,,,,,,,,,,,,,,,,,,,,-11.847975081025382,,,,-11.333582490143678,,,,,,,,,,,,,,,,,,,,
2016-12-23,,,-13.303481845228108,,,,,,,,,,,,,,,,,,,,-14.557972849008188,,,,-14.999416041541943,,,,,,,,,,,,,,,,-9.43063252004034,,,,
2016-12-24,,,-13.04982148243658,-9.432667678611619,,,,,,,,,,,,,,,,,,-9.105146386376356,,,,,,,,,,,-6.331559245835885,,,,,,,,,,,,,,
2016-12-25,,,,,,,,,,,,,,,,,,,,,,-6.857005840804868,-12.163741497321784,,,,-12.475718996956095,,,,,,,,,,,,,,,,-9.569949293667905,,,,
2016-12-26,,,,,,,,,,,,,,,,,,,,,,-12.284479597838079,,,,,,,,,,,,,,,,,,,,,-10.343784630784572,,,,
2016-12-27,,,-12.51905654867022,,,,,,,,,,,,,,,,,,,-8.633065373065067,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-29,,,,-10.006997095992519,,,,,,,,,,,,-2.8566208501272317,,,,,-4.186891231014788,-9.17451568527002,,,,,,,,,,,-6.583865464062665,,,,,,,,,,,,,,
2016-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,,,,,,,,,,-4.26712166983467,,,,,,-0.1686585431877572,,,,,-4.601318059913713,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-01,,,-14.576338765308941,,,,,,,-3.208803414365609,,,,,,-1.5510653953680622,,,,,-5.156126205615108,-11.140458718567888,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-02,,,-13.895384465393585,-9.974147946134481,,,,,,-3.204347460207946,,,,,,-2.7020901358234783,,,,,-4.613922797566587,-9.209329851350045,,,,,,,,,,,-7.414213520558032,,,,,,,,,,-12.82234996176441,,,,
2017-01-03,,,,-10.085815119353645,,,,,,-3.5767246871157106,,,,,,-4.269257559965192,,,,,-4.470356748351462,-11.610862980290337,,,,,,,,,,,-3.7843362622607044,,,,,,,,,,-8.525265775843732,,,,
2017-01-04,,,-11.91937682850025,-10.075787952266268,,,,,,,,,,,,,,,,,,-12.375979720031122,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-05,,,-9.560326287586014,,,,,,,,,,,,,,,,,,,,-16.235572352196435,,,,-15.936411128694687,,,,,,,,,,,,,,,,,,,,
2017-01-06,,,,,,,,,,-4.241667357818029,,,,,,,,,,,-4.826330855365287,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-07,,,,,,,,,,,,,,,,-5.043266217248358,,,,,-4.509139059445856,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-08,,,,,,,,,,-5.590687082021966,,,,,,,,,,,-4.169288459196224,,,,,,,,,,,,,,,,,-18.249014078579144,,,,,,,,,
2017-01-09,,,,,,,,,,-4.35917243942216,,,,,,,,,,,,,-14.416285409870547,,,,-16.923273194698414,,,,,,,,,,,,,,,,,,,,
2017-01-10,,,,,,,,,,,,,,,,,,,,,,,-11.630019585364447,,,,-23.706601780042106,,,,,,,,,,,,,,,,,,,,
2017-01-11,,,-12.685950027359416,-8.01800658077158,,,,,,,,,,,,,,,,,,-9.857215947354756,,,,,,,,,,,-9.621228283569987,,,,,,,,,,,,,,
2017-01-12,,,-14.685587567212423,-9.244333805343619,,,,,,,,,,,,,,,,,-1.9569228467228874,,,,,,,,,,,,-5.733254398156802,,,,,,,,,,,,,,
2017-01-13,,,,,,,,,,,,,,,,,,,,,-1.9657027734110284,-11.604471472362937,-19.137551833572132,,,,-24.310916423202677,,,,,,,,,,,-14.767059548698516,,,,,,,,,
2017-01-14,,,,-9.488821160963786,,,,,,,,,,,,,,,,,,-10.531691134329666,,,,,,,,,,,-8.0043483766287,,,,,,,,,,,,,,
2017-01-15,,,,-9.296990334392742,,,,,,,,,,,,,,,,,,-7.778512137142989,,,,,,,,,,,-3.8450659113349923,,,,,,,,,,-13.42583925009144,,,,
2017-01-16,,,,,,,,,,,,,,,,,,,,,,-9.264372833742701,,,,,,,,,,,,,,,,-13.474505426355037,,,,,-7.757287121537781,,,,
2017-01-17,,,,-8.000992933416438,,,,,,,,,,,,,,,,,,-9.262349352065028,,,,,,,,,,,-5.730536753308428,,,,,,,,,,-11.562744922260649,,,,
2017-01-18,,,,-10.143546501668519,,,,,,-3.4825142577054455,,,,,,,,,,,,-7.772442290890752,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-19,,,-16.119884002960415,,,,,,,-4.888756206289,,,,,,,,,,,-5.319324167566521,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-20,,,,-8.026388426119617,,,,,,-5.527589306147318,,,,,,-2.85899741758223,,,,,-4.948025240826962,-12.400822869690026,,,,,,,,,,,-9.613108504805496,,,,,,,,,,-11.199606102945056,,,,
2017-01-21,,,,,,,,,,-6.220625220045873,,,,,,-5.720603742373225,,,,,-4.999373827682575,,,,,,,,,,,,-3.790705812438982,,,,,,,,,,,,,,
2017-01-22,,,,-8.759526854144477,,,,,,-5.490614409059475,,,,,,-7.492662664099429,,,,,-4.287176487277178,-11.18129766937742,,,,,,,,,,,-9.472063326975896,,,,,,,,,,-10.404307186599365,,,,
2017-01-23,,,,-10.106240981164534,,,,,,-3.4416944556576388,,,,,,,,,,,-4.403363937940377,-11.572355337649402,,,,,,,,,,,-6.973231328743876,,,,,,,,,,,,,,
2017-01-24,,,,-9.229371241060795,,,,,,-4.247805045954498,,,,,,,,,,,,-12.37530065239575,,,,,,,,,,,-5.711690277817938,,,,,,,,,,,,,,
2017-01-25,,,-16.122241494990668,,,,,,,,,,,,,,,,,,,-7.730555953313204,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-26,,,-12.368930078023599,,,,,,,-5.476024795559284,,,,,,-0.2670377227798033,,,,,-5.044192990334611,-8.012205672858444,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-27,,,-9.178790592318013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7505614326992287,,,,,,,,,,,,,,
2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-03,,,,,,,,,,-5.398335190130603,,,,,,,,,,,-5.040313928779868,,,,,,,,,,,,,,,,,,-3.8947171002194008,,,,,,,,
2017-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-05,,,,,,,,,,-5.937403757359533,,,,,,,,,,,-4.724044936334819,,,,,,,,,,,,,,,,,,-5.003269051899388,,,,,,,,
2017-02-06,,,,,,,,,,-2.9289149311634004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.604889412372487,,,,,,,,
2017-02-07,,,,,,,,,,-3.9753891000654216,,,,,,-1.6896128273974127,,,,,-4.887303595103893,,,,,,,,,,,,,,,,,,-3.719770925819743,,,,,,,,
2017-02-08,,,-15.107709428694314,,,,,,,-4.698358705214724,,,,-10.816575517413055,,-2.8397862192313768,,,,,,,,,,,,,-3.789244387499447,,,,,,,,,,,,,,,,,,
2017-02-09,,,,-8.536066794804773,,,,,,,,,,,,,,,,,,-9.595240332100161,,,,,,,,,,,-6.268646782948874,,,,,,,,,,,,,,
2017-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-12,,,,-8.953835243195769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.680768937858694,,,,,,,,,,,,,,
2017-02-13,,,,-11.236543145263939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.869724099092128,,,,,,,,
2017-02-14,,,-16.293098721981778,,,,,,,,,,,-10.679655127716947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-15,,,,,,,,,,-5.966903432564284,,,,-8.155955479872565,,,,,,,-4.918739169271043,,,,,,,,,,,,,,,,,,-4.6214502408352365,,,,,,,,
2017-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-17,,,,,,,,,,-5.242047224547599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-18,,,-14.154289712683784,,,,,,,-4.583257356295043,,,,,,,,,,,-2.1758036231734823,,,,,,,,,,,,,,,,,,-5.886783115220182,,,,,,,,
2017-02-19,,,-15.98888783282409,-9.364234239743034,,,,,,,,,,,,,,,,,,,-6.539608959189184,,,,-10.988999999999997,,,,,-9.991876021074448,,,,,,,,,,,,,,,
2017-02-20,,,,,,,,,,,,,,,,,,,,,,,-14.478852527336485,,,,-13.385253890875711,,,,,,,,,,,,,,,,,,,,
2017-02-21,,,,,,,,,,-4.637653467137692,,,,,,,,,,,-4.780698127613934,,,,,,,,,,,,,,,,,,-3.833691843763365,,,,,,,,
2017-02-22,,,,,,,,,,-5.882561115795474,,,,,,-2.965269568761909,,,,,,-9.947459178777793,,,,,,,-0.7946018293144803,,,,,,,,,,-3.9517965227611986,,,,,,,,
2017-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.727291697567984,,,,,,,,,,,,,,,,,,
2017-02-24,,,-11.529236454577608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-25,,,-19.25492731350689,,,,,,,,,,,,,,,,,,,-8.276917811852476,,,,,,,,,,-8.615477406909683,-3.381073466071809,,,,,,,,,,,,,,
2017-02-26,,,-12.264703146666024,,,,,,,,,,,-9.405030006215759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-27,,,,,,,,,,-4.562805571397578,,,,,,,,,,,-4.978669060276175,,,,,,,,,,,,,,,,,,-4.9094676087205436,,,,,,,,
2017-02-28,,,,-6.422948480193882,,,,,,,,,,,,-1.2669978064328018,,,,,,-7.30182502098298,-16.005378286926224,,,,-24.606068735058475,,,,,-7.507079185170431,-3.484578368424592,,,,,,,,,,,-15.122882346853592,,,
2017-03-01,,,-13.424605572440024,-7.246100177872493,,,,,,-5.794578188214242,,,,,,,,,,,,-11.617968530035634,,,,,,,,,,-7.477004645268762,-9.24572531574502,,,,,,-3.426452779892359,,,,,-14.211153440073515,,,
2017-03-02,,,-13.022885095521456,,,,,,,-5.060115780455322,,,,,,-5.218401801179255,,,,,-5.117276977077834,-6.945176611153671,,,,,,,-3.6682827588631985,,,,,,,,,,,,,,,,,,
2017-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-06,,,,-6.93503748120264,,,,,,,,,,,,,,,,,-5.495538526753414,,,,,,,,,,,,,,,,,,,,,,,-15.235298365816389,,,
2017-03-07,,,,-8.250043946848773,,,,,,-2.955154263540776,,,,,,,,,,,-7.625349857982765,-4.480837825933593,,,,,,,,,,-10.163183980206396,,,,,,,-5.687262953185318,,,,-10.025414511680683,-15.831112528095707,,,
2017-03-08,,,-15.423052560277018,-7.080187552877616,,,,,,-4.447020292497252,,,,-9.33269521612893,,,,,,,-5.158537238140467,-5.9582674906484066,,,,,,,,,,-4.87457443340582,-8.536012993041215,,,,,,-4.453552312342424,,,,,,,,
2017-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-10,,,,-14.391733780488746,,,,,,-4.420954132141491,,,,,,-3.4943551716923684,,,,,-2.1876632670562794,-7.63164869848868,,,,,,,,,,-10.052614512694186,-6.914045202728285,,,,,,-4.825086373668148,,,,,,,,
2017-03-11,,,,,,,,,,-5.665106860744148,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.792207341416798,-5.4198625808612295,,,,,,,,
2017-03-12,,,,,,,,,,-2.8899637562840006,,,,,,-3.8927477631366085,,,,,-4.78247619976386,,,,,,,,,,,,,,,,,,-5.410912165396146,,,,-11.071532561932022,,,,
2017-03-13,,,,,,,,,,-4.917298879933607,,,,,,-4.845688365755179,,,,,-5.159949546139462,,,,,,,,-1.9433874737311427,,,,,,,,,,-5.724458484248321,,,,,,,,
2017-03-14,,,,-8.554906215291986,,,,,,-2.8638173099379163,,,,,,-4.569478678683704,,,,,-5.148891946589799,,,,,,,,-3.360382885546581,,,-7.03529952779248,-3.21015849017269,,,,,,-4.400391661980962,,,,,,,,
2017-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-16,,,,-2.0027144640179806,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.959789732208726,,,,,,,,,,,,,,,
2017-03-17,,,,,,,,,,,,,,,,,,,,,,-5.61047241068419,,,,,,,,,,,,,,,,,,,,,,-20.776860358121155,,,
2017-03-18,,,,-8.689492865377858,,,,,,,,,,,,,,,,,,-8.427942530131244,,,,,,,,,,-6.612097288683286,,,,,,,-7.104755746637094,,,,,,,,
2017-03-19,,,,-10.059909738903636,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.870872890138435,-7.320530785248373,,,,,,,,,,,-13.019415600258023,,,
2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-21,,,,,,,,,,,,,,,,,,,,,,-10.101407696461953,,,,,,,,,,,,,,,,,-4.719445844561141,,,,,,,,
2017-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.835737840520483,,,
2017-03-24,,,,-8.44093212576724,,,,,,,,,,,,,,,,,,,-4.420553829849704,,,,-12.528702439473149,,,,,-7.51260832309475,,,,,,-18.410364696811246,,,,,-6.730909443888025,-14.594305077414626,,,
2017-03-25,,,-13.095074410345322,,,,,,,-3.401145273703463,,,,-9.49071470615857,,,,,,,-7.578810682564488,,,,,,,,,,,,,,,,,,-5.513389629921089,,,,-4.32512042209108,-6.893559990812743,,,
2017-03-26,,,,,,,,,,-4.769025599095558,,,,,,,,,,,,-3.7178419637319458,,,,,,,,,,,,,,,,-23.908201513424768,-5.502308516910083,,,,,,,,
2017-03-27,,,,-5.309363171345046,,,,,,,,,,-7.481352185814698,,,,,,,,,,,,,,,,,,-6.515337343234326,,,,,,,,,,,-5.853372611249704,,,,
