DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2015-05-19,,,-64.653088786632,,,,,,,,,,,,,,,,,,,,,,,6.933198401909859,,,,,-114.014653718684,,,,,,,,,,,,,,,,
2015-05-20,,,,,,,,,,-25.13186382329617,,,,,,,,,,,,,,,,-32.49632735095442,,,,,-83.50049175473471,,,,,,,,,,,,,,,,
2015-05-21,,,,,,,,,,-27.246229352516366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,-31.94393438425624,,,,,-104.18935550320342,,,,,,,,,,,,,,,,
2015-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,-40.87690488280468,,,,,-82.94846188971168,,,,,,,,,,,,,,,,
2015-05-24,,,,,,,,,,-20.05063696663523,,,,,,,,,,,,,,,,-11.262629296613738,,,,,-99.44313731694817,,,,,,,,,,,,,,,,
2015-05-25,,,,,,,,,,-27.1999901568261,,,,,,,,,,,,,,,,-7.96453230037185,,,,,-50.54366316570516,,,,,,,,,,,,,,,,
2015-05-26,,,-24.349913434364158,,,,,,,-18.316642464770148,,,,,,-14.582883996399806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-27,,,-14.65855785617687,-10.502323182568238,,,,,,-18.308852155939544,,,,,,-14.562793491951938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-28,,,,,,,,,,-13.07065785752717,,,,,,,,,,,,,,,,-30.33248951759771,,,,,,,,,,,,,,,,,,,,,
2015-05-29,,,,,,,,,,-25.042403374913505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.67192421561366,,,,,,,,,,,,,,,,
2015-05-31,,,-79.62374554057047,-7.396986860473849,,,,,,,,,,,,-25.774669304590414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-01,,,-54.56216069209301,-77.79576440389715,,,,,,-27.16066269313604,,,,,,1.4961282174377928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-02,,,-58.01316102368496,-32.49019110853425,,,,,,,,,,,,-25.73195134764663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-03,,,-44.695374987772496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-04,,,,-76.98088814688683,,,,,,,,,,,,-8.041084812803973,,,,,,,,,,,,,,,-83.94951756024604,,,,,,,,,,,,,,,,
2015-06-05,,,,-12.959342191648382,,,,,,,,,,,,,,,,,,,-30.88708602842014,,,,-88.16927300229365,,,,-86.17397140862474,,,,,,,,,,,,,,,,
2015-06-06,,,,,,,,,,,,,,,,,,,,,,,-49.60789945346416,,,,-71.62834143940094,,,,,,,,,,,,,,,,,,,,
2015-06-07,,,,,,,,,,,,,,,,,,,,,,,-60.69261377495357,,,,-42.33942094282881,,,,,,,,,,,,,,,,,,,,
2015-06-08,,,-31.6197518661552,13.616996500731865,,,,,,,,,,,,,,,,,,,-59.62080673411586,,,-31.657174328365038,-111.71876592093342,,,,,,,,,,,,,,,,,,,,
2015-06-09,,,-16.242817884861925,,,,,,,,,,,,,-22.225654743453916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,,,,,,,,,,,,,,,,-18.487055394694174,,,,,,,-53.92296885463465,,,,-110.24373853386572,,,,,,,,,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,,,,,,-32.7786766080863,,,,,,,-52.87147150709733,,,,-49.68133230959366,,,,-55.67169651255054,,,,,,,,,,,,,,,,
2015-06-12,,,,,,,,,,-25.07801181178369,,,,,,-14.212342285425633,,,,,,,,,,-3.532775350983993,,,,,-54.02452693732795,,,,,,,,,,,,,,,,
2015-06-13,,,-9.035694002354433,,,,,,,-25.08869013772597,,,,,,,,,,,,,,,,-16.128111364355064,,,,,-82.71472842227212,,,,,,,,,,,,,,,,
2015-06-14,,,,-1.506664837307099,,,,,,,,,,,,,,,,,,,,,,-30.397653794249834,,,,,-66.48741098932368,,,,,,,,,,,,,,,,
2015-06-15,,,-16.69203985779889,-12.617153116804614,,,,,,,,,,,,,,,,,,,,,,-30.186451697188502,,,,,-88.12217169901982,,,,,,,,,,,,,,,,
2015-06-16,,,-15.880893944722867,,,,,,,,,,,,,,,,,,,,-66.32450037206961,,,-2.6811346027577905,-36.92976199093445,,,,-90.11607662223219,,,,,,,,,,,,,,,,
2015-06-17,,,,-5.229785296982358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-18,,,,-27.658863398041518,,,,,,,,,,,,-0.6220511844445582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-19,,,-28.49627949593638,-11.830992608999397,,,,,,,,,,,,-3.4723471237200165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-20,,,,-25.094486542442187,,,,,,-20.162568828994228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-21,,,-53.845619248529275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-22,,,-14.908584272667625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-23,,,-49.35288774182938,,,,,,,-25.25382969495385,,,,,,0.5414327304775064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-25,,,,-26.465630907220884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-26,,,,,,,,,,-20.29289619063651,,,,,,-7.522639750930665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-27,,,,,,,,,,,,,,,,-29.809139626684605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-28,,,2.3906914236890273,,,,,,,-12.35278281048457,,,,,,-7.473377345198678,,,,,,,,,,,,,,,-70.51742387167731,,,,,,,,,,,,,,,,
2015-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,-20.399942030839387,,,,,,-30.871457453950555,,,,,,,,,,,,,,,-74.28609369508156,,,,,,,,,,,,,,,,
2015-07-01,,,-38.9798519410023,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.28388313093292,,,,,,,,,,,,,,,,
2015-07-02,,,,,,,,,,-14.773400119773804,,,,,,-20.898374542449037,,,,,,,-2.1934787413986605,,,,-74.21649012289608,,,,,,,,,,,,,,,,,,,,
2015-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,-5.251921429971228,,,,,,,,,,,,,,,,,,,,,
2015-07-04,,,,,,,,,,-13.575875963732695,,,,,,-29.636302388720296,,,,,,,-40.43711413462095,,,-49.08690278497261,-49.530978679786784,,,,,,,,,,,,,,,,,,,,
2015-07-05,,,,,,,,,,-20.55554830078111,,,,,,-28.128916190878265,,,,,,,,,,,,,,,-66.1846414277253,,,,,,,,,,,,,,,,
2015-07-06,,,,,,,,,,-14.903555948851093,,,,,,,,,,,,,,,,,,,,,-14.737637125686632,,,,,,,,,,,,,,,,
2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,-42.19394284575332,,,,,-72.19322425021724,,,,,,,,,,,,,,,,
2015-07-08,,,,,,,,,,,,,,,,2.375581143596129,,,,,,,,,,0.8790159206428569,,,,,-65.23482298129403,,,,,,,-25.18970056033264,,,,,,,,,
2015-07-09,,,,,,,,,,,,,,,,,,,,,,,-12.892450650711849,,,-17.200291709982547,-45.28909084865231,,,,-85.31094234502879,,,,,,,,,,,,,,,,
2015-07-10,,,,,,,,,,-29.359602092109856,,,,,,,,,,,,,-45.367773099126296,,,,-44.82152888730734,,,,-26.0813076492069,,,,,,,-15.443155224896099,,,,,,,,,
2015-07-11,,,,,,,,,,,,,,,,,,,,,,,5.631185428552431,,,,-50.45599999999995,,,,,,,,,,,,,,,,,,,,
2015-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-13,,,,,,,,,,,,,,,,-0.009151052552489602,,,,,,,,,,,,,,,-63.91364122332556,,,,,,,,,,,,,,,,
2015-07-14,,,,,,,,,,,,,,,,-17.665801972363397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-15,,,,,,,,,,,,,,,,-26.314231141763436,,,,,,,-26.969146418518505,,,,-44.395403703808554,,,,-54.097307563805394,,,,,,,-114.39913060787298,,,,,,,,,
2015-07-16,,,,,,,,,,-7.385774060751414,,,,,,-5.47896600346758,,,,,,,8.931636951325078,,,,-40.969216746753304,,,,,,,,,,,,,,,,,,,,
2015-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-18,,,-54.54540913109906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-19,,,8.035986493610359,,,,,,,,,,,,,0.1345385693126353,,,,,,,30.6138319995826,,,,-62.45546254405521,,,,,,,,,,,,,,,,,,,,
2015-07-20,,,-66.70756387761016,,,,,,,-29.781062106512938,,,,,,-11.175718200853906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-21,,,-17.465712271824113,,,,,,,,,,,,,,,,,,,,-5.270022838455516,,,-3.5482615676951657,-10.534265557223879,,,,-109.37978702515976,,,,,,,,,,,,,,,,
2015-07-22,,,-37.14674913124365,-33.085895471402665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-23,,,,,,,,,,-14.350718422553594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-24,,,,,,,,,,-29.971328073043317,,,,,,-20.368292951493057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-25,,,-27.680244530762522,,,,,,,,,,,,,2.7805364145260754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-26,,,-10.446008102249042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-27,,,-48.27428218115807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-28,,,-2.7978815000590203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,,,-27.74609005505897,,,,,,,-26.630016483621162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8874742448970085,,,,,,,,
2015-07-30,,,4.93647395168631,,,,,,,-19.936707570125137,,,,,,-13.062906894371638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,-25.08228786685131,,,,,,,,,,,,,,,,,,,,,
2015-08-01,,,-69.51730701893834,,,,,,,,,,,,,-27.49537573129905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-02,,,,,,,,,,,,,,,,-44.878978046012264,,,,,,,-0.10985966767341715,,,,-36.183551812807835,,,,-74.57879653293237,,,,,,,-55.909673426232644,,,,,,,,,
2015-08-03,,,-47.49955484248338,,,,,,,,,,,,,,,,,,,,-17.976430909788206,,,,-15.386107867162547,,,,,,,,,,,,,,,,,,,,
2015-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,-39.063991905754214,,,,,,,,,,,,,,,,,,,,,
2015-08-05,,,,,,,,,,,,,,,,2.3244503918778143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-06,,,,-1.2744835885022674,,,,,,,,,,,,-25.82065086952869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-07,,,,-33.20970190365486,,,,,,-29.25206763841845,,,,,,-20.839257882097602,,,,,,,,,,,,,,,,,,,,,,,-26.30176673773,,,,,,,,
2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-09,,,,-10.586930846836415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-10,,,-67.59837552129417,-72.48745541888059,,,,,,,,,,,,,,,,,,,,,,-3.532820950529006,,,,,,,,,,,,,,,,,,,,,
2015-08-11,,,-13.180218186552334,-17.78378446332754,,,,,,,,,,,,,,,,,,,,,,-28.370248094005987,,,,,-55.262566218404025,,,,,,,,-8.79457683585183,,,,,,,,
2015-08-12,,,-41.322251957759924,,,,,,,,,,,,,,,,,,,,,,,-30.508869556614,,,,,,,,,,,,,,,,,,,,,
2015-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.702549495717825,,,,,,,,-23.05515773774203,,,,,,,,
2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.403769704761412,,,,,,,,,
2015-08-16,,,,,,,,,,-9.032627686537081,,,,,,,,,,,,,,,,,,,,,-12.927747806519228,,,,,,,-12.055771126560256,-26.13671219483549,,,,,,,,
2015-08-17,,,,,,,,,,-16.999249634177296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.680913178756622,,,,,,,,
2015-08-18,,,,-17.83196696941804,,,,,,-22.746342745185927,,,,,,2.5689832586471795,,,,,,,,,,,,,,,,,,,,,,-12.39359445373633,-34.326121903641535,,,,,,,,
2015-08-19,,,,-19.966867630513345,,,,,,-15.86112287589349,,,,,,,,,,,,,,,,-1.7023842864511565,,,,,-55.96726451573039,,,,,,,-35.11461309495519,,,,,,,,,
2015-08-20,,,,-19.388427302751627,,,,,,-30.028786946417405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.419579273316863,,,,,,,,
2015-08-21,,,-20.134863437578158,,,,,,,-22.931425664364387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.478751746687298,,,,,,,,
2015-08-22,,,,,,,,,,-28.024296908600718,,,,,,2.6342514537093003,,,,,,,,,,,,,,,,,,,,,,,-14.121773245165063,,,,,,,,
2015-08-23,,,-20.541404286561853,,,,,,,,,,,,,-16.843201854529603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-24,,,-52.44813485632176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,,,-22.071893905993768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,,,-54.47742487791118,,,,,,,,,,,,,,,,,,,,-16.86219620240172,,,,-14.41624565143169,,,,,,,,,,,,,,,,,,,,
2015-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-29,,,,,,,,,,,,,,,,-4.61859002135078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-30,,,,,,,,,,,,,,,,,,,,,,,15.127522139925976,,,,-44.286608841227626,,,,,,,,,,,,-17.754020722324178,,,,,,,,
2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,,,,-22.489497228916516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-03,,,,-25.386077481019097,,,,,,-10.158535292126915,,,,,,,,,,,,,,,,,,,,,-101.93334020282953,,,,,,,,,,,,,,,,
2015-09-04,,,,-23.040602534420028,,,,,,,,,,,,-39.71299621033468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-05,,,,,,,,,,,,,,,,,,,,,,,-51.54910716012362,,,,-31.85006965703134,,,,,,,,,,,-41.719006379719296,-27.691091645848434,,,,,,,,
2015-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-08,,,,,,,,,,,,,,,,-6.057780610697396,,,,,,,,,,-31.593911584854297,,,,,,,,,,,,,,,,,,,,,
2015-09-09,,,-76.76068137888169,-33.35298692073342,,,,,,,,,,,,2.8590510557890205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-10,,,-29.37164560091011,-17.893511382721698,,,,,,,,,,,,,,,,,,,,,,,,,,,-105.45757542283212,,,,,,,,-20.603285675750595,,,,,,,,
2015-09-11,,,-55.40632859704394,9.619491922353639,,,,,,,,,,,,-4.477772925876632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-12,,,,-31.958161655894443,,,,,,,,,,,,2.1146883232625093,,,,,,-41.23816755250168,,,,,,,,,,,,,,,,,-34.46562224985664,,,,,,,,
2015-09-13,,,-78.04630156649708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-14,,,-24.589049563715957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-15,,,,,,,,,,,,,,,,,,,,,,,-28.271105486845336,,,,-56.03902595657869,,,,,,,,,,,,,,,,,,,,
2015-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,-20.43717822046056,,,,,-125.47643330630382,,,,,,,-46.31221174093312,,,,,,,,,
2015-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,-9.189778350658463,,,,,,,,,,,,,,,,,,,,,
2015-09-20,,,-26.68874479936137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-21,,,,-83.23204356208903,,,,,,,,,,,,-9.542826672969895,,,,,,-28.36972763919617,,,,,,,,,,,,,,,,,-23.38324267052336,,,,,,,,
2015-09-22,,,,-21.341500718449335,,,,,,,,,,,,-28.27545831785934,,,,,,-14.460160632671883,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-23,,,,,,,,,,-33.61458760116403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,,,,,,,,,,,,,,,,,,,,,,-14.504537784398853,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-26,,,,,,,,,,,,,,,,,,,,,,-35.017063961610205,,,,-54.79103033005018,,,,,,,,,,,,,,,,,,,,,
2015-09-27,,,,-42.13720025799652,,,,,,-32.38248727497883,,,,,,,,,,,,-29.632919552647863,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-28,,,,,,,,,,-11.688880560760369,,,,,,2.188406326188222,,,,,,-16.28487300358255,,,,,,,,,,,,,,,,,-28.30006674004974,,,,,,,,
2015-09-29,,,-113.88308428076407,-31.212478845987746,,,,,,,,,,,,1.1472180972916348,,,,,,-79.17852830626806,,,,,,,,,,,,,,,,-88.6330121981328,,,,,,,,,
2015-09-30,,,-65.817933505008,-47.560993961422426,,,,,,,,,,,,,,,,,,-30.567549733362434,,,,,,,,,,,,,,,,-55.12762099095096,,,,,,,,,
2015-10-01,,,,-30.784176485548226,,,,,,,,,,,,-8.603070981507717,,,,,,-53.36846761249453,,,,,,,,,-87.35061530422674,,,,,,,,,,,,,,,,
2015-10-02,,,,-20.20900496087999,,,,,,-7.060372408785129,,,,,,1.1477759501893452,,,,,,-31.747505889250817,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-03,,,,-49.760967643667314,,,,,,,,,,,,,,,,,,-50.607994391389,,,,-24.05930549383227,,,,,-90.48105574346397,,,,,,,,,,,,,,,,
2015-10-04,,,,-14.827303635855543,,,,,,,,,,,,-15.277769403932972,,,,,,-17.233682367515723,,,,,,,,,-91.3950859300499,,,,,,,,,,,,,,,,
2015-10-05,,,,,,,,,,,,,,,,,,,,,,-33.88902647345859,-69.28328053318627,,,-25.80596910094525,-43.30228704708333,,,,,,,,,,,,,,,,,,,,
2015-10-06,,,,,,,,,,,,,,,,,,,,,,,5.237381505726759,,,-31.046607284719947,-32.73746178244069,,,,-91.07000460007355,,,,,,,,,,,,,,,,
2015-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-82.93451252514438,,,,,,,,,,,,,,,,
2015-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.582393501368557,,,,,,,,
2015-10-09,,,-46.50850085783265,-26.026581961812724,,,,,,,,,,,,,,,,,,-31.263260191315155,,,,,,,,,-122.42209485194634,,,,,,,-66.85722821226402,,,,,,,,,
2015-10-10,,,-88.57406332148464,,,,,,,-33.086915422333824,,,,,,,,,,,,-39.47692114320183,,,,,,,,,,,,,,,,,-22.617587541420537,,,,,,,,
2015-10-11,,,,,,,,,,,,,,,,,,,,,,-25.740477753514135,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-13,,,-35.9069044825749,,,,,,,,,,,,,,,,,,,-36.50048506680746,,,,,,,,,,,,,,,,,-24.3431403356309,,,,,,,,
2015-10-14,,,-90.27997975866114,-45.69506178406414,,,,,,-12.53170067559014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,-13.680884566796355,,,,,,,,,,,,,,,,,,,,,
2015-10-17,,,-81.34423707349066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.06962438928193,,,,,,,,,,,,,,,,
2015-10-20,,,-72.65689754265017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.148828001246784,,,,,,,,,
2015-10-22,,,-35.401531751343185,,,,,,,,,,,,,,,,,,,,,,,-53.62177292643277,,,,,,,,,,,,-105.05230171639988,,,,,,,,,
2015-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-25,,,-70.18948702061653,-25.215663306804164,,,,,,,,,,,,,,,,,,-53.46476034959309,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-26,,,,,,,,,,-20.952107875031814,,,,,,-23.72616712882737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-27,,,,,,,,,,-18.68387217306461,,,,,,-6.089367171835104,,,,,,-58.48546012757576,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-28,,,,-44.80190831639694,,,,,,-35.3374485075513,,,,,,-29.547717901293566,,,,,,-63.53140345394678,,,,-57.09003729584752,,,,,,,,,,,,,,,,,,,,,
2015-10-29,,,,-54.202488006117676,,,,,,,,,,,,,,,,,,-25.534069314265974,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,,,,-24.70351261796464,,,,,,,,,,,,,,,,,,,,,,-45.00983314244263,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,-21.1306190297461,,,,,,,,,,,,,,,,-45.30352281466602,,,,,,,,,,,,,,,,,,,,,
2015-11-01,,,,,,,,,,-8.404682195743044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-02,,,,,,,,,,-34.040842448841175,,,,,,,,,,,,-41.34419841473233,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-03,,,,,,,,,,-8.467790160607136,,,,,,,,,,,,-41.664607626952105,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.83838676599066,,,,,,,,,
2015-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.003776457462017,,,,,,,,
2015-11-07,,,,-33.768729413648316,,,,,,-34.18660948764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.358205391047301,,,,,,,,
2015-11-08,,,-34.52330774615503,,,,,,,-35.678834468216074,,,,,,-44.47779116181071,,,,,,,,,,,,,,,,,,,,,,,-11.683925075669434,,,,,,,,
2015-11-09,,,,-55.320905333483005,,,,,,-32.10945514161764,,,,,,2.647838459084543,,,,,,,,,,,,,,,,,,,,,,,-37.38874202658162,,,,,,,,
2015-11-10,,,,-101.79280397339166,,,,,,-27.102967268542567,,,,,,-23.922558389205857,,,,,,,-72.41061799073674,,,,-82.6132201499,,,,,,,,,,,,,,,,,,,,
2015-11-11,,,-78.67324153511301,,,,,,,,,,,,,,,,,,,,-79.07160828148099,,,,-51.757124399328404,,,,,,,,,,,,,,,,,,,,
2015-11-12,,,-100.05540489408551,-48.42002497696993,,,,,,-35.77367189173661,,,,,,,,,,,,,,,,,,,,,,,,,,,,-85.68153449367159,-21.062976612420513,,,,,,,,
2015-11-13,,,-44.28697652514559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-16,,,,,,,,,,,,,,,,,,,,,,,-24.00964685650772,,,,-132.86238461706296,,,,,,,,,,,,,,,,,,,,
2015-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-96.75875579527066,,,,,,,,,
2015-11-18,,,,,,,,,,-32.29047384106923,,,,,,-2.189994935585201,,,,,,,-69.28031113534715,,,,-57.9719120861301,,,,,,,,,,,,-11.238528253729763,,,,,,,,
2015-11-19,,,-83.95320904842464,,,,,,,-27.274661879704148,,,,,,-24.0766750828868,,,,,,,,,,,,,,,,,,,,,,,-29.90107860025242,,,,,,,,
2015-11-20,,,-135.8041944198123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-22,,,,,,,,,,,,,,,,-4.675166455724977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-23,,,,,,,,,,,,,,,,-17.086490870013556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-24,,,,-39.47414341597009,,,,,,-19.341465005484462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
