DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-03-28,,,-28.727643409298302,-46.105791201620946,,,,,,,,,,-58.9505375485625,,,,,,,,-29.31189971351229,-129.4710867104625,,,,-123.8326136767253,,,,,-103.97157325124137,,,,,,-144.89903576604115,-12.378768928776088,,,,,,,,
2017-03-29,,,-64.18013232300713,-46.526129371197335,,,,,,,,,,-71.76572834517361,,,,,,,,-28.825980159903434,,,,,,,,,,,,,,,,-94.82361031282697,,,,,-41.7571988489749,,,,
2017-03-30,,,,,,,,,,,,,,,,,,,,,-23.01771544018975,,,,,,,,,,,,,,,,,,-16.41739382575078,,,,-62.350207803564444,,,,
2017-03-31,,,,-32.91791101672369,,,,,,,,,,,,,,,,,,-91.73152098626534,-88.56971065277324,,,,-86.71573708649174,,,,,-102.99569638757453,,,,,,-113.04016138258741,,,,,,,,,
2017-04-01,,,-79.77032051863297,-43.4956685817709,,,,,,,,,,,,,,,,,,-40.29764182112247,-95.7764930686077,,,,-101.0607868013268,,,,,-29.215386364346706,,,,,,-140.24486061249644,,,,,,,,,
2017-04-02,,,-85.59738139646807,,,,,,,,,,,-53.83192333382192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-83.6332609232003,,,,
2017-04-03,,,,-42.75846593800773,,,,,,-13.839148209568847,,,,,,,,,,,-29.44797609048073,-56.58422164966916,,,,,,,,,,-39.65652794985194,,,,,,-104.76992434428317,-25.479045806907443,,,,-72.93619697583522,-94.79102083829946,,,
2017-04-04,,,,-8.820605884498221,,,,,,,,,,-50.32083056853043,,,,,,,,-11.803928699088061,,,,,,,-31.028149933565835,,,-28.21218079486215,,,,,,,,,,,-94.68914427827275,-95.97543947241952,,,
2017-04-05,,,-45.76474199105864,,,,,,,-20.007180857836435,,,,-47.429291576646094,,,,,,,-23.423465663187386,,,,,,,,-25.22121978645649,,,,,,,,,,-30.606415256226562,,,,-55.01010691352287,,,,
2017-04-06,,,-80.45551546736965,-43.57949991006631,,,,,,,,,,-46.73418101063674,,,,,,,,-46.587048727934246,,,,,,,,,,-10.554416486073208,,,,,,,,,,,,,,,
2017-04-07,,,-78.51040562131382,,,,,,,,,,,-39.304792285784316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-08,,,,,,,,,,,,,,,-153.3334344295561,,,,,,,,,,,,,,,,,,,,,-79.04624497326256,,,,,,,,,,,
2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.65162841126818,,,,,,,,,
2017-04-10,,,,,,,,,,,,,,,-148.7871760483902,,,,,,,,,,,,,,,,,,,,,-35.7358309259198,,,,,,,,-113.38212260145845,,,
2017-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-88.60791021715875,,,
2017-04-12,,,-79.00608449758347,-22.30333658905831,,,,,,,,,,-64.90237390481961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92.61980488534192,,,
2017-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.52478527125883,,,,
2017-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.83114968146043,,,
2017-04-16,,,-56.714646328881614,,,,,,,,,,,,,,,,,,,-57.20356468795312,,,,,,,,,,,,,,,,,,,,,-53.2464296274202,-89.4563799783838,,,
2017-04-17,,,-97.77279356531582,,,,,,,,,,,,,,,,,,,-23.63000983246989,,,,,,,,,,-52.469876508186736,,,,,,,,,,,-48.75102774566097,,,,
2017-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,-24.102021085669115,,,,,,,,,,,,,,,,,,-108.44513291308091,,,
2017-04-19,,,-63.0160177252274,,,,,,,,,,,-50.745151759588076,,,,,,,,-36.625358938222384,,,,,,,,,,-37.2910950873351,,,,,,,,,,,,-82.27565498689798,,,
2017-04-20,,,-39.38114219802314,-40.09299144097108,,,,,,,,,,-48.29853487477427,,,,,,,,,,,,,,,,,,-22.635125815429667,,,,,,,,,,,-77.18409769668907,-106.85146836233314,,,
2017-04-21,,,-29.62637441619917,,,,,,,,,,,-48.52000858874694,,,,,,,,-6.228321854727049,,,,,,,,,,,,,,,,-97.74004367806938,,,,,,-162.75388090390294,,,
2017-04-22,,,-63.54862858185992,-22.81605989332202,,,,,,,,,,-44.18392245876801,,,,,,,,-27.259413319093916,,,,,,,,,,-4.945016122898231,,,,,,-111.74901970393178,-32.79415645163399,,,,,,,,
2017-04-23,,,,-28.939521744488843,,,,,,-15.179314386542103,,,,,,-27.979472408650388,,,,,-29.141603375159736,-35.3015675308631,,,,,,,,,,,,,,,,,-11.055925605003624,,,,,-93.9113909733691,,,
2017-04-24,,,,-27.03434958719651,,,,,,,,,,,,,,,,,,-61.67452578299769,,,,,,,,,,-37.978010499660236,,,,,,,-34.22680058159985,,,,,-116.64209176468631,,,
2017-04-25,,,-74.80334475702406,-52.63952205784996,,,,,,,,,,-48.58944461929379,-146.45715956074704,,,,,,,-49.367664609184516,-125.18574453196565,,,,-101.22200671976765,,,,,-94.30764928233914,,,,-58.49828266538021,,-108.75070477160955,,,,,,,,,
2017-04-26,,,-94.0111482571628,-21.292230310757176,,,,,,,,,,-34.474482174101844,,,,,,,,,,,,,,,,,,-30.110913100424263,,,,,,,,,,,-44.47301420518425,-97.8754279608878,,,
2017-04-27,,,-74.94056060065944,,,,,,,-25.73948998312313,,,,,,,,,,,,-31.789208114534972,-102.57557551008124,,,,-110.61755676690964,,,,,,,,,,,-73.95378197880851,-29.370301927773255,,,,,-71.13586476940289,,,
2017-04-28,,,-32.590286859255315,,,,,,,,,,,-15.24218350234979,,,,,,,,-34.204139358072744,,,,,,,,,,,,,,,,-102.68066547317406,,,,,-37.32252290481088,-145.62048436002334,,,
2017-04-29,,,,-34.826769864592684,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.507156732363168,,,,,,,,,,,-50.903844493721834,,,,
2017-04-30,,,,,,,,,,-7.0089592846735105,,,,-54.42440636893386,,,,,,,-44.09775034450702,,,,,,,,,,,,,,,,,,-10.606946556847712,,,,-36.1518274246597,,,,
2017-05-01,,,-43.98095386498484,,,,,,,-14.880479385629286,,,,,,-22.160814051614967,,,,,-27.93837460849819,-48.63015080627089,,,,,,,,,,,,,,,,,-14.657593902373986,,,,-70.84216317334706,-87.56448196489443,,,
2017-05-02,,,-13.918566330665449,,,,,,,,,,,-59.823443016035526,,,,,,,,-17.750783581741192,,,,,,,,,,,,,,,,-114.93763003158568,,,,,,,,,
2017-05-03,,,,,,,,,,,,,,-37.4815749822339,,,,,,,,,,,,,,,,,,,,,,,,-158.93532223497638,,,,,-81.10949265953775,-54.17522370537118,,,
2017-05-04,,,,-31.024164002056,,,,,,-14.783351437164654,,,,,,-19.18021501775652,,,,,,-55.52051820752814,,,,,,,,,,-26.670716009170718,,,,,,,-32.014262207355024,,,,,,,,
2017-05-05,,,-23.548196375163158,-24.910239158133663,,,,,,,,,,-32.19970695150213,,,,,,,,-46.11878490597387,,,,,,,-22.162647221208992,,,-26.32239395593173,,,,,,,-31.94564283996322,,,,,,,,
2017-05-06,,,-68.61660741702553,-24.544382374306544,,,,,,,,,,-32.83550691742574,,,,,,,,-31.07481678157813,,,,,,,,,,-34.47606895381858,,,,,,,,,,,,,,,
2017-05-07,,,-14.896033983643306,,,,,,,,,,,,,,,,,,,-16.243028925112785,-63.371296195998156,,,,-102.69918268179683,,,,,,,,,,,,,,,,,,,,
2017-05-08,,,-58.65871940716632,,,,,,,,,,,-42.47200872142144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-09,,,,,,,,,,,,,,,,,,,,,-28.540638334307292,-52.61689641296634,-108.13614950104503,,,,-155.06391932345048,,,,,,,,,,,-77.74622623391346,,,,,,,,,
2017-05-10,,,,,,,,,,,,,,,,,,,,,,-21.44766823630126,,,,,,,,,,,,,,,,,,,,,-30.21812707901484,,,,
2017-05-11,,,,-22.747339301215497,,,,,,,,,,,,,,,,,,-51.9972981558826,,,,,,,,,,-44.04472677737928,,,,,,,,,,,,,,,
2017-05-12,,,,-29.30068606505112,,-39.08795832270151,,,,,,,,,,,,,,,-19.871206736176426,-48.29462437675275,,,,,,-36.1465604965379,,,,-32.42660483331248,,,,,,,,,,,,,,,
2017-05-13,,,,5.774959791862106,,,,,,-20.23019582324834,,,,-36.564074644887356,,-30.777629881047446,,,,,-21.91753383084005,-26.705611264860003,,,,,,,,,,-34.09314703553739,,,,,,,-19.420609932354516,,,,,,,,
2017-05-14,,,-45.15195823612136,,,,,,,,,,,-42.523846447951485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-15,,,-67.27654560889819,,,,,,,,,,,-42.18929777802774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.03378596254531,,,
2017-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.26950842791766,,,,,,,,,
2017-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92.25692229705079,,,,,-40.216911847123846,-49.53537506762446,,,
2017-05-18,,,,-33.78666507008571,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.959224227252484,,,,,,-104.90646646886185,,,,,,-98.22595547343298,,,
2017-05-19,,,-43.12695799406065,,,-36.15889812472163,,,,,,,,-40.44726061095783,,,,,,,,,,,,,,-63.220806929327345,-18.216954368694182,,,-12.638084973347066,,,,,,-68.5359342134628,,,,,-57.22857849914679,-43.81094441901814,,,
2017-05-20,,,,,,,,,,-27.26046044838267,,,,,,-35.31162319888014,,,,,-21.539289031270897,-75.76246281265924,,,,,,,,,,,,,,,,-15.645399930616406,-13.312631606411632,,,,-100.24022634297594,,,,
2017-05-21,,,,,,-11.952988766624877,,,,-25.11763272742987,,,,,,-30.63788091801169,,,,,-27.384027682780545,-12.89664990957355,,,,,,-13.240791735279053,,,,,,,,,,,-27.488141899724916,,,,,-54.05979686701265,,,
2017-05-22,,,-16.553907820663945,-34.67492859369021,,-37.24081404619517,,,,-14.387829814922917,,,,-24.9588311056157,-143.1925167957943,,,,,,,-26.82128959642186,,,,,,-33.799758977850914,4.888366533519267,,,-21.29983122769533,,,,-33.368568058482424,,-67.71548121889964,-22.396913086565537,,,,-32.79693828898036,,,,
2017-05-23,,,,-41.60700000000003,,-7.657552276121869,,,,-14.375732176937763,,,,-46.98366732254686,-132.8847034890447,-12.527324696196564,,,,,-27.792147868970286,-12.33821283612188,,,,,,-62.33721114929031,,,,-44.11896055740909,,,,-20.897948774599772,,,-15.726606010021538,,,,-57.801990177740436,,,,
2017-05-24,,,,-18.403610462130196,,-36.43998329603172,,,,,,,,,,-25.916930081765816,,,,,-27.205724098189478,-74.64575391627028,,,,,,-36.78618782675302,-49.24840361503762,,,5.904727755954106,,,,,,,-15.652743113427793,,,,,-108.2538869600626,,,
2017-05-25,,,-21.41960838658058,-79.85148789774233,,12.57365513839164,,,,,,,,-32.69039139807784,-141.67696250819188,,,,,,,-52.15317162157989,,,,,,6.8668726933009765,,,,-27.319667844872328,,,,-75.78104780784128,,-85.52148017030842,-30.50336964158324,,,,,,,,
2017-05-26,,,-47.550400486765206,-41.77185749261396,,,,,,,,,,-49.7498733331291,,,,,,,,-44.76700753815069,,,,,,,,,,,,,,,,-92.12875036814384,,,,,-30.47744316464568,,,,
2017-05-27,,,,-24.390863079247993,,-4.412402673762445,,,,,,,,,,,,,,,,,,,,,,-0.6803464715862368,,,,,,,,,,,,,,,-28.623462854805158,,,,
2017-05-28,,,,-13.48347228866531,,-4.026144398891233,,,,,,,,,,,,,,,,-10.051519707086495,,,,,,-24.417121255684943,,,,,,,,,,,-11.692365445932767,,,,,-74.9235464216308,,,
2017-05-29,,,-80.49127949144803,,,,,,,,,,,-71.45771546852569,,,,,,,-26.892444568960002,,,,,,,,,,,,,,,,,,-31.763842765361478,,,,,-70.91741352305928,,,
2017-05-30,,,-77.42966401387059,,,,,,,,,,,,-122.89091746070861,,,,,,-21.336300727932233,,,,,,,,,,,,,,,-23.516718018456082,,,-15.209061096628108,,,,,-51.77571966224247,,,
2017-05-31,,,-22.53300878820364,,,,,,,-14.31778617536225,,,,-36.78794414618382,-133.9617886587521,,,,,,-21.27068884930293,-9.46671379059702,,,,,,,,,,,,,,-44.58883961969713,,,-26.749313246169503,,,,-37.991875767454786,-47.95509794859764,,,
2017-06-01,,,,,,-24.138233014431037,,,,-27.16066269313604,,,,-50.0747862146755,,,,,,,-27.22177621765282,-46.13346919881462,,,,,,-26.015772111893686,,,,,,,,,,,,,,,-64.12060311641167,,,,
2017-06-02,,,-4.71931330398548,,,-15.228211726026412,,,,-18.284919795498105,,,,,,-22.381358768983848,,,,,-23.97480918289255,,,,,,,-31.647528927642938,-20.862973998647185,,,,,,,,,-66.01414286561449,-26.601959266849775,,,,,,,,
2017-06-03,,,,,,,,,,-6.408231816673654,,,,,,-14.415655864952283,,,,,-27.087199397264317,,,,,,,,-8.635059666207294,,,,,,,,,,-25.162790923354528,,,,-30.456491486159806,,,,
2017-06-04,,,,,,,,,,,,,,-26.912238614988603,,-3.820047981611829,,,,,-42.20152934749108,,,,,,,,-27.856882260727552,,,,,,,,,,,,,,,,,,
2017-06-05,,,-32.58569825515572,-22.64611461671651,,-6.559299526311633,,,,-28.62814448974809,,,,-29.76442433963402,,,,,,,-20.52151176764137,-71.62525711153614,,,,,,-23.000696209270327,,,,-37.018482779369435,,,,,,,-21.364451902458843,,,,,-100.72242669982705,,,
2017-06-06,,,-0.2575692122455919,,,,,,,-14.320000123642046,,,,-67.3263145042679,-119.40777851734538,-32.89254656626228,,,,,-26.354535451165976,,,,,,,,-49.03274547043987,,,,,,,-27.718457505904997,,,-37.83194957746469,,,,,,,,
2017-06-07,,,-18.53842362708429,-10.747164636270126,,,,,,-12.018454075957084,,,,-33.220819776466676,,-6.421033577903085,,,,,,,,,,,,,-49.01768436019631,,,-21.44884315310945,,,,,,,,,,,,,,,
2017-06-08,,,,-5.281880692215328,,,,,,,,,,,,,,,,,,-41.123279049016446,,,,,,,-10.87537854884171,,,,,,,,,,,,,,,-60.59147670212284,,,
2017-06-09,,,,,,,,,,,,,,-22.384037493565422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.44914720788151,,,
2017-06-10,,,,,,,,,,,,,,,-123.9216623421415,,,,,,,,,,,,,,-2.100908186907514,,,,,,,-26.919327369246908,,,,,,,,,,,
2017-06-11,,,,,,,,,,-27.197006616272645,,,,,-145.4355785067865,,,,,,,,,,,,,,9.04403298703394,,,,,,,-46.91413816836591,,,,,,,,-30.43672513667374,,,
2017-06-12,,,,,,,,,,,,,,,-132.76423627654088,,,,,,,,,,,,,,-4.781428512303208,,,,,,,-54.60002350725602,,,-23.577398934661357,,,,,-58.49107864972064,,,
2017-06-13,,,,,,,,,,,,,,,,1.0712686672308074,,,,,-26.270297487901892,,,,,,,,-11.254525531681045,,,,,,,,,,-25.805889555168825,,,,,-44.071581599583105,,,
2017-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.79177479519342,,,,,,,,,,,,,,-20.23960608372846,-61.90222736223288,,,
2017-06-15,,,,,,,,,,-14.39662675095176,,,,,,,,,,,-25.293145963528126,,,,,,,,-28.28889918011793,,,,,,,,,,-24.299471148365182,,,,,-46.45649057088232,,,
2017-06-16,,,-56.12877321348424,-25.857913376641676,,,,,,-27.255747586751383,,,,-20.768992335907377,,-32.66111705859064,,,,,-41.34128324260624,-42.93451389990766,,,,,,,-18.280121762605393,,,-14.663245754126153,,,,,,,-37.11828870984002,,,,,,,,
2017-06-17,,,-42.057694999476986,,,,,,,-28.73670263124857,,,,-0.12726999007302453,,0.3961884667748663,,,,,-41.26679148529538,,,,,,,,-10.802596919406536,,,3.0862164086541988,-16.68702650245899,,,,,,,,,,,-80.34835022972887,,,
2017-06-18,,,,,,,,,,-13.180740604073439,,,,,,,,,,,-26.009400898524966,,,,,,,,-26.59079484509273,,,,,,,,,,,,,,,,,,
2017-06-19,,,-73.82752405259322,-0.5099748044416224,,26.06172973598941,,,,,,,,-23.388546271775787,,-26.951351334442442,,,,,,-5.504394032840288,,,,,,-8.913836674578127,-21.406915393918688,,,12.536258690223576,-40.43325004437692,,,,,,-7.022550442882439,,,,,-22.494629850216402,,,
2017-06-20,,,-58.78056967979944,,,,,,,-27.321871880805606,,,,0.47638907789353624,-141.24170136764204,-11.907601375818073,,,,,-19.4302521239792,,,,,,,,-4.68337844463958,,,,-3.3986319679698376,,,-17.14070770124127,,,-6.954652391971701,,,,,,,,
2017-06-21,,,,,,,,,,-13.235058276776815,,,,,,-7.644950091945965,,,,,-19.76579091981016,,,,,,,,-8.389812672615257,,,,,,,,,-46.373404140616536,-30.12033877844512,,,,,,,,
2017-06-22,,,,,,9.11630991158307,,,,-13.255245081055119,,,,,,,,,,,-25.18110863603274,,,,,,,-15.701457850354682,-21.372995532743207,,,,,,,,,,-6.820422199762467,,,,,,,,
2017-06-23,,,-58.07160300132635,-4.15411780098667,,-1.1767136412783072,,,,-1.7782929766000937,,,,,,,,,,,-25.631117938568778,-17.117427367647785,,,,,,-23.23584600191785,,,,-3.6990255177279643,-40.51632970376944,,,,,-63.0674937747142,-11.009345578460634,,,,,,,,
2017-06-24,,,-20.887474636273065,-16.724601239352776,,-8.135609683766344,,,,-6.653680213049418,,,,-42.72502128087436,-129.2523051811922,,,,,,-3.3721390906751942,-20.89918546223661,,,,,,-38.86816443428393,,,,-12.515237945203927,-15.310914164530491,,,-37.59263265509107,,,,,,,,-34.36885324552093,,,
2017-06-25,,,-24.349343103074304,,,,,,,,,,,,,-20.41109701013679,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.14730644466731,,,
2017-06-26,,,-49.0336679328192,,,,,,,,,,,-31.324750549523742,,,,,,,,,,,,,,,-28.164698048145308,,,,,,,,,,,,,,,-72.28750594545174,,,
2017-06-27,,,-23.934749517890637,,,,,,,,,,,-42.23306477278427,,,,,,,,,,,,,,,-11.094548692655977,,,,,,,,,,,,,,-4.676884671350743,,,,
2017-06-28,,,-20.058410150817675,,,,,,,-12.35278281048457,,,,,,,,,,,-3.0652929497267998,,,,,,,,-4.757778466450434,,,,,,,,,-50.56693005101301,-10.548877314291783,,,,,-58.94489630221458,,,
2017-06-29,,,-12.89697610480776,,,,,,,-27.531004862312454,,,,,,-18.029772020012434,,,,,,,,,,,,,,,,,,,,,,,-10.624333311360319,,,,-13.553987714353795,,,,
2017-06-30,,,-52.961006018074514,,,-6.72615904095607,,,,-12.408282739937786,,,,-37.7551278251262,,-16.75238544469438,,,,,,-18.42648600345875,,,,,,-17.752134480675217,1.9165699393983395,,,,,,,,,-21.82129670984121,-9.394894978186953,,,,-3.491690070850046,-41.95068391119475,,,
2017-07-01,,,-10.869121827572233,-23.484526825189445,,-51.419455741236305,,,,-20.429154405665564,,,,-30.160616313420785,,,,,,,,,,,,,,-9.996980173396267,-25.00856976454511,,,-21.961217683258962,-4.786528483495225,,,,,,-10.36329234810329,,,,,,,,
2017-07-02,,,-38.809710196915574,,,6.5742771113755705,,,,-13.512669664294467,,,,,,,,,,,,,,,,,,-22.792575609539405,,,,,-28.467142594954737,,,,,,-24.551917135167464,,,,,-48.122418194439206,,,
2017-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-04,,,,-19.258675726362217,,7.869731658809849,,,,,,,,,-135.38710773755173,,,,,,,-15.84316281056798,,,,,,-38.45372822048316,-30.30941283095791,,,,,,,-21.161041928268634,,,,,,,-77.98252988742408,,,,
2017-07-05,,,,-28.192614987879473,,5.484900170542016,,,,-12.563889009879507,,,,,,,,,,,-18.691267847867856,-41.76285015353227,,,,,,-22.738792445590455,-48.70820702880407,,,-31.346333885461206,-28.40176930929031,,,,,,,,,,,-13.384499293024867,,,
2017-07-06,,,,-23.001467572715786,,1.665669371949705,,,,,,,,,,,,,,,,-19.605814626930577,,,,,,-28.538174967232287,-24.32534643995514,,,6.047047893156847,-25.581678408886,,,,,-42.62889682700731,,,,,,,,,
2017-07-07,,,,-71.23624887795461,,2.3477500865186416,,,,-29.249648522686563,,,,-17.459042234176312,,,,,,,,-44.50747983204491,,,,,,3.544666506686731,,,,-12.89313148211948,,,,,,,-5.894966856480062,,,,,,,,
2017-07-08,,,,,,7.670061909236507,,,,-12.668440348674288,,,,-20.95389263738822,,-32.122432106600314,,,,,-2.2955856484446038,,,,,,,-38.43460183673149,0.46885533137890434,,,,,,,,,,-19.18796030753425,,,,,,,,
2017-07-09,,,,,,,,,,,,,,,,-13.554804317068571,,,,,,,,,,,,,-26.40586190537629,,,,,,,,,,,,,,,,,,
2017-07-10,,,,,,,,,,,,,,,,2.4246027013740346,,,,,-24.325301974468378,,,,,,,,-19.37044944377102,,,,,,,,,,,,,,,,,,
2017-07-11,,,,-18.762484458013855,,,,,,,,,,-20.70499492723744,,,,,,,,,,,,,,,-20.998373671059177,,,,,,,,,-15.116722003077687,,,,,,,,,
2017-07-12,,,,-27.741797082441764,,,,,,,,,,-26.016885441973592,,,,,,,,,,,,,,,-10.541839263035012,,,-32.14911211699648,,,,,,,,,,,,,,,
2017-07-13,,,4.516890404962545,,,13.28254401705751,,,,,,,,-23.336626582421662,,,,,,,,,,,,,,-18.93235655198901,,,,,,,,,,,,,,,,,,,
2017-07-14,,,-15.81554970188024,,,31.174085271253134,,,,-13.94640666507523,,,,,,,,,,,-18.004525074982126,-33.405850680250516,,,,,,-28.668162008627533,,,,-44.3066939932076,-40.06115045088795,,,,,,,,,,-8.631930265241984,,,,
2017-07-15,,,-69.68300150152407,,,,,,,,,,,-36.3347175427136,,-10.63075224188535,,,,,-23.946707315359017,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-16,,,,,,,,,,,,,,,,-17.617685541294144,,,,,-20.69180429820474,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-17,,,-11.207021331473548,,,,,,,-28.180166328646536,,,,,,1.1292916209706192,,,,,-17.779844430112732,,,,,,,,-19.42166160129772,,,,,,,,,,,,,,,,,,
2017-07-18,,,-69.34355516036592,-9.057356890774196,,,,,,,,,,,,-5.4312657245057565,,,,,-23.61330856758607,-39.8651973820734,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-19,,,,,,,,,,,,,,,,,,,,,,-9.002199416357238,,,,,,,-30.319704679852883,,,,,,,,,,,,,,,-19.95775297414512,,,
2017-07-20,,,,,,,,,,,,,,,,-45.17064257825397,,,,,,,,,,,,,-21.27357552522041,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.95916796534673,,,,,,,,,,,,,,,
2017-07-22,,,,-18.630344821486894,,,,,,,,,,,,,,,,,,,,,,,,,4.187753375081069,,,-17.77596005992638,-25.72278542242706,,,,,-39.36210548532997,,,,,,-59.31226541985575,,,
2017-07-23,,,,-18.65782581190866,,,,,,-7.70569395474263,,,,,,-26.12546019157906,,,,,-1.1751721386814182,-15.218766772812485,,,,,,,-17.597727020873947,,,-20.49926110049135,-25.75627186762027,,,,,,,,,,-34.134282187976794,-37.48937065482252,,,
2017-07-24,,,-69.17255508602784,,,-12.27065391619809,,,,,,,,-45.13912453342573,,-6.844511520347808,,,,,-23.176432074068632,-44.14067457683102,,,,,,-18.389833354251532,,,,,-28.59672973971221,,,,,,,,,,,,,,
2017-07-25,,,5.037499954010293,,,,,,,,,,,,,-6.821689830396181,,,,,-20.034927072227227,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.42775754038578,,,,,-31.742816811869556,,,,
2017-07-27,,,-47.20117718661933,2.016575897036809,,27.225507167984524,,,,,,,,-14.194155692137675,,,,,,,,-19.27235938575509,,,,,,-9.128195830916171,-10.965190936693878,,,,,,,,,,,,,,-18.4590328520799,,,,
2017-07-28,,,,-22.810397332142013,,-21.371624651517113,,,,,,,,,,,,,,,,-3.932119064445587,,,,,,-58.446650902219005,-48.64428024841183,,,6.847351665383663,-22.19184299956751,,,,,-62.89778919366843,,,,,,,,,
2017-07-29,,,,-0.509710907374771,,4.001562839490817,,,,-26.630016483621162,,,,,,,,,,,-38.11811714060035,-37.22695192889796,,,,,,-11.174013161256312,9.358226634012935,,,-74.56838044795145,-14.438863835799225,,,,,-69.56503394806523,,,,,,,,,
2017-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.023698230845996,,,,,,,,,,,,,,,,,,
2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.31367432974513,,,,,,,,,
2017-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.67866735831595,,,,,-73.00617853588976,,,
2017-08-02,,,,,,,,,,,,,,-15.987892186225276,,,,,,,,,,,,,,,-24.92569527592156,,,,,,,,,,,,,,,,,,
2017-08-03,,,-64.84642086325921,,,,,,,,,,,,,-5.07128582695692,,,,,,,-51.029508123199285,,,,-103.9659856922061,,-5.593364022051093,,,,-40.50085070384591,,,,-0.4115969775377408,,,,,,,-30.192554658614306,,,-63.63758343330973
2017-08-04,,,-12.468231253312137,,,13.566228461433196,,,,,,,,-26.081846514197565,,-6.603710830066511,,,,,,-9.699600105354781,,,,,,-59.325289073789236,,,,,,,,,-9.306836399960599,,,,,,,-46.65569339073224,,,-64.02905944416705
2017-08-05,,,-67.08966288095681,-4.8809079544386265,,,,,,,,,,-45.65342838864635,,-44.81639518806734,,,,,,,,,,,,,,,,,,,,,-85.52105737754847,,,,,,-0.6666437818722155,,,,5.536332743419251
2017-08-06,,,,,,,,,,-15.089169665355428,,,,,,,,,,,-15.978328135687153,,,,,,,,,,,,,,,,,-36.92587941817586,-34.538631696113335,,,,15.907214644693546,,,,
2017-08-07,,,-65.18016603249843,-26.083192301349413,,3.6062524926150177,,,,-14.10110529570547,,,,,,,,,,,,-16.16715205416952,,,,,,-26.443976732032834,,,,-18.45814200892503,-23.60862672690674,,,,,-39.70917876695783,-8.880247518283918,,,,,,,,
2017-08-08,,,-11.19262002293178,-9.972870987654606,,-15.38497816001263,,,,-14.15851081174237,,,,-55.059904677042184,,,,,,,-15.853371036284116,11.265349884141848,,,,,,-59.93072516374039,,,,-32.559547019571525,-44.09806179152557,,,,,,-23.168947946132114,,,,,,,,
2017-08-09,,,,,,,,,,-27.238736279248727,,,,,,-17.084048959950408,,,,,-15.79207585756366,,,,,,,,-21.23434614868127,,,,,,,,,-111.75655190418553,-26.256495392574855,,,,,-61.569515142868006,,,
2017-08-10,,,,,,31.723642064752866,,,,-27.297033141340727,,,,,,,,,,,-18.980195149984116,-19.248028612165857,,,,,,-25.700857390504762,-8.245739041989502,,,,,,,,-1.4853725731858276,-67.04266666904722,,,,,,-33.25280464092141,,,-37.17017461690733
2017-08-11,,,-65.63079071735523,-10.4006234331227,,3.4936865676252085,,,,-15.37838281166706,,,,,,-10.03895916890237,,,,,,-10.450939423901543,,,,,,-10.901067715006285,,,,-18.652196578284624,,,,,-71.47693671616167,-37.20233412824792,,,,,-5.064262930406978,,,,-35.94497168776266
