DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-08-29,,,,-9.340854411159711,,,,,,-21.718264130179303,,,,,,-20.468604615977657,,,,,-12.662680954913824,-8.245754240523851,,,,,,,-20.62568505597821,,,-33.828517944198715,-23.182608423326066,,,,-79.3774547342482,,-8.65617142638938,,,,,,,,-77.03727851908343
2017-08-30,,,,,,10.389119322363234,,,,-28.52742636139081,,-50.03933738102806,,,,-39.7729044942723,,,,,-12.350396558127617,,,,,,,-22.27928942753742,-5.805210774666383,,,-78.7219687044007,-23.310539899177634,,,,,,-34.294462913603425,,,,,-65.2734321140447,,,
2017-08-31,,,,,,28.48239707979413,,,,-17.874128094017838,,9.598746627040029,,,,-4.335238126878213,,,,,-12.582178410375338,,,,,,,-3.8617388614663817,0.27622287633470854,,-87.42906142040252,,,,,,,-60.56810013358276,,,,,,-66.47196239076843,,,
2017-09-01,,,,,,9.938134707011466,,,,-30.782736672022235,,-21.009109613610185,,,,-18.997601550820853,,,,,-20.959035144801454,-45.04855987194134,,,,,,-46.0878655086391,,,,,,,,,,-38.5683635882363,,,,,,,,,
2017-09-02,,,,-77.34186090513454,,-0.3050054673655813,,,,,,-19.84841445875214,,,,-4.3108977833690005,,,,,,-22.791141491556765,,,,,,3.5864160520592883,-21.457303320304213,,,-6.054274863703711,-32.183635347329876,,,,-79.62888249969008,,,,,,,-59.74736323157174,,,-80.52632249785658
2017-09-03,,,-70.35143938325265,-15.37960027818696,,9.274001427566427,,,,,,,,-42.30851659740635,,,,,,,,-45.509145724215216,,,,,,-27.000063968614107,,,,-23.87801180303708,,,,,,,,,,,,,,,
2017-09-04,,,-51.75563970759971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-05,,,-17.36791961569542,-32.05721830772279,,-17.002209047226078,,,,-22.161756928369762,,-51.87752724630575,,,,,,,,,,-45.98583408270834,,,,,,-16.762016360158697,,,,-20.95553211428035,,,,,-81.22195365418851,,-14.173701578202948,,,,,-26.236890227547214,,,-96.86949748987789
2017-09-06,,,-25.190277653808415,-78.46204990147646,,,,,,-18.254279149982995,,-14.297872734716007,,-48.20144153699466,,,,,,,-17.713535947623903,-9.13966843237306,,,,,,,-10.882661967530952,,,-6.9011455738891385,-26.15659981740835,,,,-34.85214069227495,,-23.0383736335084,,,,,-71.82247626070235,,,-83.50215583727422
2017-09-07,,,-24.390346614353728,-8.073565073449583,,,,,,,,,,-19.02103608958492,,,,,,,,,,,,,,,,,,-50.20399520252067,-43.859284540101285,,,,-34.92935421542906,,,,,,,-73.10095247955401,,,-37.63631225419031
2017-09-08,,,-2.2444041244625694,,,,,,,,,,,-38.33048280540945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.274934011626414,,,,,,,,,,,,,,,,,,
2017-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.018996863430246,,-83.5207887770213,,,,,,,,,,,,,,,,
2017-09-11,,,,,,3.8774212465922755,,,,-29.28580587542414,,-43.045218806782714,,,,1.0643549493674413,,,,,1.434165454145706,,,,,,,-29.143121494619745,-29.823358904263934,,,,,,,,,,-8.81106100246445,,,,,,,,
2017-09-12,,,,,,-28.16892096976505,,,,-32.94295440752063,,5.748660322515622,,,,,,,,,1.4594633473527985,-23.092228985463436,,,,,,-30.97503010766493,,,,,,,,,,,-14.292147473999918,,,,,,,,
2017-09-13,,,,-34.59059661217087,,-4.368588451222166,,,,,,,,,,,,,,,,-26.104141070547954,,,,,,-34.82812020893323,,,,-26.234346037415996,-21.270496771133313,,,,,,,,,,,,,,
2017-09-14,,,,,,-11.00317483314177,,,,,,-35.45273232030291,,,,,,,,,,-27.55813059236878,,,-60.4168544316137,,,-21.05586111349961,,,,-52.07595100389122,,,,,,,,,,,,,-95.09671883810795,,
2017-09-15,,,,-12.485974969141067,,,,,,,,,,,,,,,,,,,,,-66.45872733955355,,,,,,,,,,,,,7.243481376224125,,,,,,,-85.76928732111597,,
2017-09-16,,,,,,,,,,,,,,,,-15.3229401262281,,,,,,,,,-54.953158155658,,,,,,,,,,,,,-22.873504572497016,,,,,-9.4663285611106,,-66.88812480118155,,
2017-09-17,,,,,,,,,,,,,,,,,,,,,-11.819113443662253,,,,,,,,,,,,,,,,-37.27531897225503,-123.8679084253368,,,,,20.99522603492977,-47.191925735497605,,,-22.481008428211183
2017-09-18,,,-21.571017769925447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.044118888513033,,,,,,,,,,-9.039102150603593,-125.82073870757435,,,
2017-09-19,,,,,,0.4745501606125,,,,-29.779908184954856,,,,,,,,,,,,,,,,,,-20.669262242189397,,,,,,,,,-77.14371458449706,-84.73097685618302,-18.103289525369046,,,,,-70.09512362296707,,,-90.06423222897133
2017-09-20,,,,,,,,,,-17.86307741487912,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.62508806012233,-46.78681210715767,,,,,,-58.61135379882676,,,-86.55043529135838
2017-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-93.4413362169708,,,
2017-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.36000362345601,,,
2017-09-23,,,,,,,,,,,,,,,,,,,,,-14.100595806772944,,,,-59.1361941174774,,,,-5.226569524668314,,-88.46019060927102,,,,,,,-67.0835062747728,,,,,,,-60.863492279692366,,
2017-09-24,,,,,,,,,,,,,,,,,,,,,,,,,-102.70688160185395,,,,,,-111.58354331269358,,,,,,,-83.06724327147596,,,,,,,-72.89266714039246,,
2017-09-25,,,,,,,,,,,,,,,,,,,,,-11.714284937744218,,,,,,,,,,-111.70888900292329,,,,,,,-5.422183456709796,,,,,,-43.186272807083355,,,
2017-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.470319504229886,-39.86841637802929,,,
2017-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.5194036710884,,,,,,,0.3696284560881935,,,,,,,,,
2017-09-28,,,,,,,,,,,,-33.68743039653194,,,,,,,,,,,,,,,,,,,-77.45768997771441,,,,,,-49.60051458564085,-73.88942686813313,,,,,,,,,-70.65595743336713
2017-09-29,,,,,,,,,,,,,,,-120.78355245689941,,,,,,,,,,,,,,,,-104.26901621439413,,,,,-43.454491664850835,-67.15205369219863,-52.86268162274577,,,,,,-65.04490281172254,,,-109.12699155318536
2017-09-30,,,,,,,,,,,,,,-36.08367390260894,,,,,,,,,,,,,,,-11.232651184187153,,,,,,,,,,,,,,,,,,
2017-10-01,,,,,,,,,,,,,,,,-16.532832360957233,,,,,,,,,,,,,-21.703537157742993,,-105.6984574329104,,,,,,,-2.1980761036131327,,,,,,,,,
2017-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.668817833777787,,-100.89997190097621,,,,,,-51.75468022344154,,,,,,,,,,-58.561742372748775
2017-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-101.63082238860726,,,,,,,,,,,,,-43.62780356829028,,,
2017-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.472513132013944,,-118.65424315459282,,,,,,,,,,,,13.696317630340413,,,,
2017-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.333045616377564,,,,,,,,,,,,,,-24.634434209653413,,,,
2017-10-06,,,-12.535969836346403,,,,,,,,,,,,,-8.608513902302146,,,,,,,,,,,,,-22.025268074476067,,,,,,,,,-90.85040518847842,,,,,-55.33576616575576,,,,
2017-10-07,,,,,,,,,,-20.08783461685566,,,,,,,,,,,-11.986745408820052,-3.0719854400939326,,,,,,,,,,,,,,,,,,,,,-25.630360816296765,-22.560556837242167,,,
2017-10-08,,,-46.08814457692624,-16.328648447223237,,-19.671942307351493,,,,-25.825685784595365,,-24.922671845136346,,-38.59741277243589,,,,,,,-11.995429282076735,-47.85793183879487,,,,,,-6.833000000000009,-5.3526448879384,,,0.33298016490377336,,,,,,,-12.267740066043629,,,,,-85.09543753532401,,,
2017-10-09,,,-77.92252185739417,-19.10636746603573,,-27.16081342668341,,,,-17.885314080258652,,-4.184999999999995,,-52.27391223295782,,,,,,,,-57.266381148556476,,,,,,-37.46929159537873,,,,-47.76459243087754,-25.521835375217858,,,,,-61.259274865820096,,,,,,,,,
2017-10-10,,,-30.229641012722475,,,-6.504165829179838,,,,-12.335927276438023,,-53.69992440079059,,-70.766763636824,,,,,,,,,,,,,,-7.444150114325463,,,-68.97088374625703,,,,,,,,-22.617587541420537,,,,-28.099794998823203,,,,
2017-10-11,,,,-28.309883735978033,,9.950166945535766,,,,-31.008294224512248,,,,,,2.9386621410607283,,,,,,-57.921508545717344,,,,,,-51.19451215546077,,,,-60.73923038895327,,,,,,,,,,,-57.89322047418871,,,,
2017-10-12,,,,-36.85376006479002,,,,,,,,,,,,-39.5874425340767,,,,,,,,,,,,,,,,-18.14876774426794,-35.718727273332796,,,,,,,,,,,,,,
2017-10-13,,,,-37.23532180438104,,,,,,,,,,,,,,,,,,-36.50048506680746,,,,,,,,,,-35.87706136822806,,,,,,,,,,,,,,,
2017-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.480303276462486,,,,-62.57328821492635,-49.94818163876638,,,,,19.39898807939453,,,,-126.07160054828324
2017-10-15,,,,,,-22.366356383739827,,,,,,,,,,,,,,,,,,,,,,-33.336123626536015,,,,,,,,,-74.48226288711193,,,,,,8.019454020966982,-68.00057305024924,,,-46.85463217282005
2017-10-16,,,,-2.876841940494792,,12.751305966998977,,,,-24.501827627624394,,-30.20765923877402,,-47.29406724894823,,,,,,,-19.697372462229097,-27.389615702262155,,,,,,-43.491498103531505,,,,-28.433593180728415,-29.496630752473067,,,,,,-35.83188631508938,,,,,,,,
2017-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.24548846029548,,,,,,,,,-72.70513542563619,,,,,,,,,
2017-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-21,,,,,,,,,,,,,,,,,,,,,,,,,-108.0848574344126,,,,,,,,,,,,,-16.552397436525894,,,,,-33.14890097197451,-57.75243600496564,-127.19517081631871,,
2017-10-22,,,,,,,,,,-33.63874424762173,,,,,,,,,,,-20.77843127851476,,,,,,,,-11.670297892449351,,,,,,,,-122.05961506693484,,-13.049948103491182,,,,-24.730115037204833,-77.33070896448312,,,-97.1500835381456
2017-10-23,,,,,,-37.49408544575229,,,,-20.834430498823362,,-69.41225346282278,,,,-4.2387847348463055,,,,,-19.86666535196873,-87.00362072988841,,,,,,-61.27844786838506,-49.81828393970357,,,,,,,,,,-24.725786946716372,,,,,,,,
2017-10-24,,,-28.053964438327007,-57.74133335058224,,,,,,,,,,-66.62493721931088,,,,,,,,-23.804511530485204,,,,,,,-24.84048322068449,,,-22.397362792369304,,,,,-50.778631731687,,,,,,,-63.99335942507129,,,-119.86149552522967
2017-10-25,,,-124.8815173939966,,,,,,,,,,,-76.12517510559529,,,,,,,,,,,,,,,,,,,,,,,,-77.74120035665977,,,,,,-85.35857330017305,,,
2017-10-26,,,-63.283493259578336,,,,,,,,,,,-62.37811440212972,,,,,,,,,,,,,,,,,,,,,,,,-59.06058804297815,,,,,,-80.51647630978019,,,
2017-10-27,,,-65.75202392414393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112.68006093850383,,,,,,,-81.3106175527544,,,-175.1594916601996
2017-10-28,,,,,,-20.55179794420083,,,,-31.74284641544145,,-60.44331697809638,,,,-9.674757915237812,,,,,1.2182622390447406,-41.452275646807145,,,,,,-43.12768801535361,,,-120.99387521846242,,,,,,-74.62139914957238,,-16.39400000000001,,,,,-119.65819009766078,,,-127.1219459527866
2017-10-29,,,-64.58913471590641,-52.37803050582696,,,,,,,,-35.02791384554421,,-77.55818892169319,,-4.300716985443252,,,,,,-26.3919188241516,,,,,,,,,,-97.50866641110785,-38.55395409432889,,,,,,,,,,,,,,
2017-10-30,,,-46.415110640148725,-52.75314114096357,,,,,,,,-88.57028952221214,,-55.51264619591603,,,,,,,,,,,,,,,,,,-57.14909021423178,-33.040835405769236,,,,-99.48471156443894,,,,,,,-108.55564743514428,,,-129.41752210062486
2017-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.49879437004569,,,,
2017-11-01,,,,,,,,,,,,,,,,,,,,,,-63.50805769980616,,,,,,,,,,,,,,,-73.40899169646217,,-25.310481860937585,,,,,,,,-100.01104016308634
2017-11-02,,,-53.04220348873683,,,,,,,-31.912245823754674,,,,-44.960995433905744,,,,,,,-14.723392993544106,-57.29528903594008,,,,,,,,,,,,,,,-76.14217832671854,,,,,,,-89.72730268162884,,,-142.13293818421778
2017-11-03,,,-38.40730942908773,,,-30.744834094801817,,,,,,-89.97973847277015,,,,,,,,,,-11.929860002411978,,,,,,-46.35155517714567,,,,,,,,,,,,,,,,-104.6213629294283,,,
2017-11-04,,,,-30.894041076702514,,,,,,-19.996085829332827,,-47.459097668373786,,,,,,,,,-14.806424786388323,-28.32588434968014,,,,,,,,,-107.25805145423462,-35.7705379615036,-37.74191658412507,,,,-151.6859774245951,,,,,,,-116.66019215433015,,,-63.62148145668884
2017-11-05,,,-67.6076311225086,-53.88197760556648,,-40.151522475348315,,,,,,,,,,,,,,,,-27.873241583876187,,,,,,-29.02438345088443,,,-103.85702359218611,-43.273455717310966,-33.98348809735728,,,,-62.374532354586535,-98.12925561449633,,,,,,,,,-133.55110193733185
2017-11-06,,,-130.0676667488225,-33.407813670856,,3.696169360974803,,,,,,-35.58659786222647,,-52.528079001796186,,,,,,,,-66.42478954300267,,,,,,-39.64315436607322,,,,,,,,,,,,,,,,-111.9368696886492,,,
2017-11-07,,,,-100.7240475035908,,-77.1790213786622,,,,,,-43.64642263388708,,,,,,,,,,-28.32569155278495,,,,,,-47.41801639501191,,,,-27.309023807790798,-36.97626988851309,,,,,,,,,,,,,,
2017-11-08,,,,,,,,,,,,-45.445533455390745,,,,,,,,,,-43.242419153738346,,,,,,,,,-123.64098689071396,-41.8397878049831,-57.5385421807667,,,,,-84.17644817690984,,,,,,,,,
2017-11-09,,,,-63.66549253761568,,-44.84433993460726,,,,-25.36357547246841,,-45.77618990042393,,,,-8.915360755578014,,,,,-15.033109838922627,-59.50357147500554,,,,,,-50.276318204749664,,,-147.28862006706595,-56.64980331096294,,,,,,,,,,,,-79.76741794583967,,,
2017-11-10,,,-91.69744914714686,,,,,,,,,,,-47.39245609457045,,,,,,,,,,,,,,,,,,,,,,,,-70.81182546952812,,,,,,,,,
2017-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.49428932603391,-121.31001151787471,,,
2017-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.09023446294097,,,,
2017-11-13,,,,-48.76579628941948,,,,,,,,,,,,,,,,,,-63.86100606249681,,,,,,,,,,-58.576737210007835,-37.068000000000005,,,,,,,,,,,,,,
2017-11-14,,,-81.94782655427514,,,,,,,,,,,-51.858990749035236,,,,,,,,,,,,,,,,,,,,,,,-70.74423313673918,,,,,,,,,,-111.55811953538799
2017-11-15,,,,,,-28.271773242950747,,,,,,,,,,,,,,,,,,,,,,-33.059312916867874,,,,,,,,,-160.92685562349166,,,,,,-80.4196963828266,-170.07587974905576,,,-112.25642892525605
2017-11-16,,,,-66.08445946657915,,,,,,,,,,-55.915254610739574,,,,,,,,-72.36365335795261,,,,,,,,,,,,,,,,,,,,,,-100.47687252878555,,,
2017-11-17,,,-81.45327072848754,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.51653324742367,,,,,,-107.41301466399962,,,,,,,-161.65342268805466,,,-157.79289279561254
2017-11-18,,,-75.95683758396513,,,,,,,,,,,,,,,,,,,,,,,,,,,,-147.2248523293291,,,,,,-92.33199841575201,-123.61907778366813,,,,,-57.60485306549244,-95.93309784008896,,,-147.09563043313238
2017-11-19,,,-100.79114352038646,,,-31.18176308678378,,,,-19.283002588802546,,-59.090620177680115,,-91.31445408098874,,,,,,,-13.194442758913073,-47.07333662969774,,,,,,-52.67689815111773,-17.065944054959516,,,,-30.087374705600084,,,,,,,,,,,,,,
2017-11-20,,,,,,,,,,,,-59.379527830826376,,-70.95399865754585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-21,,,,,,,,,,,,,,,,-15.795222545576813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-22,,,-38.382577223910516,,,,,,,,,,,-61.65476264191282,,-17.071432528742285,,,,,,,,,,,,,-6.402872850964783,,,,-39.066613183962644,,,,,,,,,,,,,,
2017-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.020673004636954,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.524378497674764,,,,,,,,,,,,,,,-124.3462783094412,,,
2017-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-168.82129098005828,,,,,,,-106.49547987576143,,,-139.75975117916784
2017-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.6198716551297,,,,,,,,,,,,,,
2017-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-29,,,,,,,,,,,,,,,,,,,,,,-40.8337800120359,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-30,,,,,,-54.025359182438876,,,,-25.652479981529673,,-62.01687819619999,,,,,,,,,-0.491417515660995,,,,,,,-54.900416645393136,,,,,,,,,,,,,,,,,,,
2017-12-01,,,-75.9977288838528,,,-34.26112597138002,,,,-19.37794191425061,,-67.05144315960149,,-53.97623237420812,,,,,,,,-49.70052520062718,,,,,,-36.381456694926605,,,,,,,,,,,,,,,,,,,
2017-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-03,,,,-109.01849685367486,,,,,,,,,,,,,,,,,-22.765979766183055,,,,,,,,,,,,-19.39232643496696,,,,,,,,,,,,,,
2017-12-04,,,,,,,,,,,,,,-65.13306934258023,,,,,,,,,,,,,,,,,,,,,,,-161.5055122806395,,,,,,,-101.02901316245928,,,-127.26378586704986
2017-12-05,,,-52.50761581994773,-44.082358040400536,,-88.33250352259344,,,,-34.52579245926329,,-49.192522483863016,,-49.299045240371356,,,,,,,-16.995822345617025,-50.64151818680731,,,,,,-50.642919520488405,,,,-68.53799999999993,,,,,-121.75001051330452,,,,,,,-134.53511249841804,,,-153.4791392640687
2017-12-06,,,-70.07222569348217,-63.68151974746592,,,,,,-35.98829519731113,,-49.402783586739574,,-61.0551979661318,,-40.39346320932569,,,,,-22.14314618810502,-65.59259933189244,,,,,,,,,,-45.66672077364705,-19.6890115367655,,,,,,,,,,,,,,
2017-12-07,,,,,,,,,,,,,,,,-2.580820253999544,,,,,-19.97305672829175,,,,,,,,2.252982286477396,,,,,,,,,,-28.11649876814611,,,,,,,,
2017-12-08,,,,,,,,,,-32.38342403847229,,,,,,-11.062925714730037,,,,,-23.11410878518426,,,,,,,,-3.7976570208151177,,,,,,,,,,,,,,,,,,
2017-12-09,,,,,,,,,,-19.35429502187439,,-64.40255837088853,,,,1.2902643461047667,,,,,,,,,,,,,-30.06784500553165,,,,,,,,,,-16.446012206212693,,,,,-148.7296301523918,,,
2017-12-10,,,-54.08200926092731,-37.692552106354746,,,,,,,,-50.188132364985336,,,,,,,,,,,,,,,,,,,,,-58.161699174672776,,,,,,-25.832476462292302,,,,,,,,
2017-12-11,,,,,,,,,,,,-23.8125119097503,,,,,,,,,,,,,,,,,,,,-51.58216166575219,,,,,,,,,,,,-140.60174950180883,,,
2017-12-12,,,,,,,,,,,,,,-65.56194585890526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.446175714155714,,,,
2017-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-131.73642403890196,,,
2017-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.41431865891716,,,,,,,,,,,,,,
2017-12-17,,,,,,-62.965701098083414,-177.9098976516828,,,-13.66139990396592,,,,,,,,,,,-39.06372042056515,,,-142.0449780413489,,,,-66.52416782370966,,,,,,,,,,,-23.606986108421538,,,,-51.19592053986226,,,,
2017-12-18,,,,,,-60.000543301856766,,,,-13.644997412792817,,-28.99533037559041,,,,-34.025627079909796,,,,,-1.7734473971759996,-58.91247358968361,,,,,,-49.79284555473748,,,,,,,,,,,-23.675678641635873,,,,,,,,
2017-12-19,,,-94.38340250296126,,,,,,,-35.84453758752731,,,,-99.23574683701135,,,,,,,,,,,,,,,,,,,,,,,-160.31677542500344,,-17.147362037399947,,,,,,,,-168.836269433574
2017-12-20,,,-145.5248516831026,,,-42.02014910202017,,,,-27.2007298482495,,,,-75.06386967624873,,-19.971481476765707,,,,,-24.106848213020154,,,,,,,-63.39084880318448,,,,,,,,,,,-17.21506918854805,,,,,,,,
2017-12-21,,,,,,-40.699597461352006,,,,,,,,,,-32.02767343326284,,,,,,,,,,,,-58.89847199042381,-21.529881468456495,,,,,,,,,,,,,,,-141.6471782425771,,,
2017-12-22,,,,,,-64.35467465641419,,,,-25.445443022875498,,,,,,,,,,,,-39.33760015778,,,,,,-37.538877801297325,,,,,,,,,,,-27.597289334241253,,,,,,,,
2017-12-23,,,-94.25865334169559,-42.65130682092865,,-42.818785315870414,,,,-32.169720199772684,,,,-84.26706730782175,,,,,,,-18.31745394085958,-69.9496251594238,,,,,,-44.994733642136126,,,,-39.73130105409192,-20.93880665301502,,,,,,-17.414974365625067,,,,,,,,
2017-12-24,,,-39.134516255294365,,,,,,,,,,,-54.05720585356816,,2.3970543978596837,,,,,,,,,,,,,,,,,-36.885802468599415,,,,,,,,,,,,,,
2017-12-25,,,,,,-13.914485511785784,,,,,,,,,,,,,,,,-39.758466360946414,,,,,,-43.296970807802914,,,,,-59.45778421314654,,,,,,,,,,,,,,
2017-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-27,,,,,,,,,,-25.327278558865302,,,,,,-17.864364585433336,,,,,-24.11519984906183,,,,,,,,,,,,,,,,,,-34.15416257488572,,,,,,,,
2017-12-28,,,,,,,,,,,,,,,,-17.884661203978446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-29,,,,,,,,,,,,,,,,-26.586241960263827,,,,,,,,,,,,,-17.62888295110044,,,,,,,,,,,,,,,,,,
2017-12-30,,,,-62.068404559153386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,,-34.08930322399354,,,,,,-32.27346889451618,,,,,-24.4232572504542,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01,,,-43.83043055255268,,,,,,,,,,,,,-28.23697693835865,,,,,,,,,,,,,-15.023252895268469,,,,,,,,,,,,,,,,,,
2018-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03,,,,,,,,,,,,,,,,,,,,,,,-132.3248411991583,,,,-89.96869998510384,,-15.037635368209047,,,,,,,,,,,,,,,,,,
2018-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-177.46138872543537,,,,,,,,,,-171.36619006496107
2018-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.32808765290427,,,,,-35.95050895010501,,,,
2018-01-08,,,,-76.2333678181574,,-52.2890597070456,,,,-8.205414337119882,,,,,,,,,,,-24.643722193323715,-47.243189265785695,,,-155.32357608951412,,,-45.45513323099998,,,,,,,,,,,-14.729334808948122,,,,,,-155.1012458806136,,
2018-01-09,,,-98.19653312370457,,,-64.84583981623388,,,,,,,,,,,,,,,-17.134602432699246,-53.47317554533125,,,,,,-43.290952327688764,,,,,-35.622021805839374,,,,,,-30.06141819704189,,,,,,,,
2018-01-10,,,-60.48262810614342,,,,-129.44788780338894,,,,,,,,,,,,,,,,,-150.60738267417295,,,,,-20.383708565067717,,,,,,,,,,-33.42446616470117,,,,,,,,
2018-01-11,,,-89.28649222608414,,,-52.90721690786387,,,,-20.847468946893756,,,,,,-7.6540567137785445,,,,,-25.701893830998202,-41.150551558750664,,,,,,-23.987663821629486,-12.922957752342722,,,,,,,,-119.29375218298378,-157.1807846662769,-41.688558989455004,,,,-67.94991612523123,-126.0948778308405,,,-171.22812358938364
2018-01-12,,,-67.63479243488928,-61.20540709766566,,-61.248228479435184,,,,-35.11805784282335,,,,-70.19627957689559,,-34.644640177521374,,,,,-25.88716840654562,-78.2760587675352,,,,,,-67.40026566899643,-10.561117533762317,,,-42.20126990864682,-33.720878280707744,,,,,,-18.602345963639817,,,,,,,,
2018-01-13,,,-98.55918515480256,-70.2763219010682,,,,,,,,,,-83.83157685875915,,,,,,,,-75.40486871425485,,,,,,,,,,-58.69223067431286,-33.71166628982166,,,,,,,,,,,,,,
2018-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-18,,,,,,-53.440660539694996,,,,,,,,,,,,,,,,,,,,,,-31.60085126874174,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,-17.97673636434343,,,,,,,,,,,,,,,,,,,,,,-39.10910179508243,,,,,,,,,,,,,,,,,,,
2018-01-20,,,-61.093319062541596,,,,-141.21445937682057,,,,,,,-69.56525924190437,,,,,,,,,,-169.85059731172427,,,,,,,,,,,,,,,,,,,,,,,
2018-01-21,,,,,,,-181.9362582680232,,,,,,,,,,,,,,,,,-208.59402621076742,,,,,,,,,,,,,,,,,,,,,,,
2018-01-22,,,,,,-36.66166339841024,,,,-34.66796914510819,,,,-58.460711918967355,,,,,,,-4.441758178410769,,,,,,,-49.95885903559406,,,,,,,,,-172.1928898778365,,-33.980781314514616,,,,-100.45191976734893,-208.71890745062058,,,-174.0738208605096
