DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-05-11,,,,-29.32785547771708,,-20.397322205283302,,,,-25.31981376063792,,,,-68.68836493946964,,-25.85408875051414,,,,,-28.348109173165344,,,,-93.31497401353008,-41.988321646101184,,-11.534651594159373,,,,-20.010642746447154,-38.68639885915419,,,,,,-55.77200944953776,,,,-11.7029943855649,,-98.39181781334386,,
2019-05-12,,,,-42.898991765238634,,-53.163262911200604,-124.49013202947202,,,-27.601955617780668,,,,-63.47489774306754,,-13.168705993416001,,,,,-21.980050656249226,,,-99.48967184495338,,,,-47.191222023852006,,,,-47.096753615961276,-23.779944834212127,,,,,,-42.81199131001736,,,,-11.915010782413312,,,,
2019-05-13,,,,-51.99318145342704,,,,,,,,,,-68.00860363317958,,,,,,,,,,,,,,,,,,-38.37802485423897,-36.73095952077966,,,,,,,,,,,,,,
2019-05-14,,,-83.58478144668396,-0.9363271986824024,,,,,,,,,,-52.46541014949335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.52105082622862,
2019-05-15,,,,,,,,,,,,,,-51.1442353496805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-118.2964404671317,
2019-05-16,,,,,,,,,,,,,,-58.87133135914805,,,,,,,,,,,,,,,,,,,,,,,-74.48396277464465,,,,,,,,,-54.07776638250086,-48.8242106949174
2019-05-17,,,-44.761152934208695,,,-17.86936299473591,,,,,,,,-57.60820232706998,-147.4041346395477,,,,,,,,,,,,,-36.08024994275467,,,-99.33979401055866,,,,,-93.12794420799148,,-61.369157057249225,,,,,,,,-124.87608645927864,
2019-05-18,,,-101.44960174474856,,,,,,,,,,,,,,,,,,,,-77.74804655852651,,,,-82.11801636842736,,,,,-42.17660017043798,,,,,-83.37190958003737,-102.17574522212048,,,,,-42.23674949950701,-55.19348773040173,,-115.2619678929542,-91.61719594077755
2019-05-19,,,,,,,,,,,,,,-76.4051460685034,-141.70448677291776,,,,,,-27.097369224927593,,,,,,,,,,-118.10366229361084,,,,,-65.86463000751945,-72.04730466631142,,,,,,-68.33210199606474,-46.459951894139884,,-125.27212442429152,-79.57736640510014
2019-05-20,,,-46.86291485374062,,,,-38.71264294632821,,,,,,,-54.08455460275498,,,,,,,,,-38.422426012927524,-109.11478409705735,,7.840238289384292,-179.5780959440992,,,,-101.61767617307875,,,,,,-61.20686141868321,-157.08037044112052,,,,,-43.15405632670489,-92.21402868968057,,-106.17720139290472,-122.47282389276563
2019-05-21,,,-95.62075161715808,,,,,,,,,10.306727516822086,,,,,,,,,,,,,,-16.111255127579728,,,,,-112.63708369804921,,,,,,,-100.57872355874005,,,,,-27.576862723057356,,,-107.94580243425864,
2019-05-22,,,,,,,,,,,,,,,,,,,,,,,-43.183359373165416,,,,-96.3550162250618,,,,-86.17039304338316,,,,,,-55.29366781652303,,,,,,,-23.529883284539956,,-109.23647488467583,-122.35145250649761
2019-05-23,,,,,,,-96.10378568455727,,,,,,-47.701,,-134.5770898119495,,,,,,,,-63.46089986967024,-99.75007581052678,-107.08973841826628,,-95.54955990418225,,,,-139.96384239026284,-38.35051230033441,,,,-45.42719069319366,,,,,,,,1.4466284915434287,-95.39758309418715,-86.93659108655099,
2019-05-24,,,-84.30380302141042,,,,,,,,,,,-68.70218297000724,,,,,,,,,,,-55.345999627013455,8.937830527670332,,,,,-69.32315099434072,-14.038807556015719,,,,,-95.94915433197309,-67.05078801221913,,,,,-27.088434909576513,,-69.22641690581281,,-41.854181271790736
2019-05-25,,,,-84.06819885950978,,,,,,,,,,,,,,,,,,,,,,9.207530522626211,,,,,,-58.414693872660834,,,,,,,,,,,-27.775119648131543,,,-77.173715784535,
2019-05-26,,,-30.13319657545538,,,,,,,,,,,-55.697354675622876,,,,,,,,,,,,-39.51920228146973,,,,,,-15.43677355324565,,,,,,,,,,,16.99074755939616,,,-79.6944724510975,
2019-05-27,,,,-12.780378825416353,,,,,,,,,,,,,,,,,,,-55.25482100769547,,,,-74.8760580008817,,,,-102.67331106317252,,,,,,-39.167342737179304,-109.6201781198634,,,,,-63.67734778276244,,,-83.21447314039881,-102.01006228647384
2019-05-28,,,-49.90541716947655,-39.95704735233482,,,,,,,,,,-55.0998102521014,-141.8557142830929,,,,,,,,-70.92764822700065,,,,-173.16363708068235,,-25.548720559495525,,-101.95235714255301,6.318135915836798,,,,-33.88799587692242,-68.02931167373711,-48.722053124671255,,,,,-34.74377543806758,,,,-80.80005248445205
2019-05-29,,,-67.22475944855364,,,,,,,,,,,,-141.3522930056734,,,,,,,,,,,,,,,,-109.8006799711403,,,,,-33.53483082941772,,-33.46393176135113,,,,,-25.064381776347084,,,,
2019-05-30,,,,-36.46039460936873,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.852357465978614,,,,,,,,,,,-94.47233355012403,,,,
2019-05-31,,,,-26.281500210090403,,,,,,,,9.405,-52.10164930021753,-56.13003716222264,,,,,,,,,,,,,,,-2.6993199495313203,,,16.786761689502967,,,,,,,,,,,,,,,
2019-06-01,,,,,,,,,,,,,,,-141.81789668722473,,,,,,,,,,,,,,,,,,,,,-32.496402261722984,,,,,,,,,,,
2019-06-02,,,-35.83014585782841,7.842218375050926,,,,,,,,,,-58.437326144343785,-139.34819599774136,,,,,,,,,,,,,,,,,6.233550836423923,,,,-29.03409102585057,,,,,,,,,,,
2019-06-03,,,-68.36584127725436,,,,,,,,,,,-43.79896478710999,-122.58393192842203,,,,,,,,,,,3.025245847094032,,,,,,,,,,-40.97388290143642,,,,,,,-53.47198987194443,,,,
2019-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,2.7134328949767017,,,11.363353188086506,,,,,,,,,,,,,,-25.420283072152454,,,,
2019-06-05,,,-86.06201158977902,,,,,,,-24.926583942155226,,-34.417654791972275,,,-124.58471344920089,,,,,,,,,,,-36.33336069702488,,,9.209254542807384,,,,,,,-36.7359994403143,,-118.82926292587052,,,,,,-66.63508673202574,,,
2019-06-06,,,-36.525390837682906,,,-25.37357889873655,,,,-26.190408721157368,,-77.0717896983517,-69.33850080215517,-23.364194842992166,-133.89458383426296,,,,,,-26.632554589502025,,,,,-31.119595047378045,,-14.876690751750548,,,-46.57679331261322,,,,,-67.06511238398281,,,-39.62455686188676,,,,-17.746999999999993,,,,
2019-06-07,,,,,,-27.233740109235583,,,,-13.435691672745131,,-60.258222307022564,,,,,,,,,-23.492246644376255,,,,,-17.66113411065619,,-29.69513667011551,5.729359977527524,,,,,,,,,,-35.88729539295763,,,,,,,-61.660771639126374,
2019-06-08,,,,,,-12.395935685182476,,,,-36.91649897458269,,-22.157665955733556,,,-132.91511014670328,,,,,,-18.076614377263933,,,,,,,-14.575598359561162,-17.468316033148625,,,,,,,-24.49040362887066,,,-46.0758846348796,,,,,,,-57.45727994812995,
2019-06-09,,,,-27.70672224761651,,-24.347441583613843,,,,-40.51745760158718,,-76.46801884261582,-26.847175948103718,,-118.80747203324454,-41.67572269182064,,,,,,,,,,,,-19.549923394106592,-17.22833729316038,,-113.82900758334003,27.087288887747118,,,,-26.77589807382698,,-53.536147585963676,-32.65496172118118,,,,,-46.91493060719727,,,
2019-06-10,,,,-23.68677067569156,,-5.1563558647020304,,,,,,-21.771992510954178,-42.42898138191088,,,-30.7711161947077,,,,,,,,,,,,-38.484557210823,-12.44069656479537,,,2.8484410345549875,,,,,-97.48048772588683,,,,,,,-92.90940676195896,,,-34.80391201395422
2019-06-11,,,-66.27662191331194,-17.230968328627693,,,,,,,,,,-27.891354610427495,-133.43376559808843,,,,,,,,,,-68.13600037298656,,,,-1.8106989403740403,,,5.333962538949411,,,,-39.01891945613972,-79.57273422322434,,,,,,,-82.5275764211971,-86.28317808910444,,-17.092083471510705
2019-06-12,,,,,,,,,,,,-44.68549971719054,,,-130.9846634230617,-11.44023177628248,,,,,,,,,,,,,-21.13239726908709,,,,,,,-34.568745019045274,-75.68822558832944,,,,,,-61.75282174637232,-40.47485615668497,,,-66.81842719795354
2019-06-13,,,-83.17862378783461,-17.260396757765726,,-25.252975815420275,,,,,,-21.236526039354985,,-15.412620020488905,-114.24244536346536,,,,,,,,,,-72.37883809642143,,,-10.17912617078875,-26.442375976898777,,,3.3307100815175303,,,,-26.001556578485758,,,,,,,,,-99.93493993991191,,
2019-06-14,,,-31.281860095747135,,,,,,,,,,,,-132.00638673916853,,,,,,,,,,,-41.40865814591382,,,,,-126.22740315031412,,,,,-23.7547858226333,-67.41443988058687,-63.95403274543386,,,,,-23.53109940128499,-14.600088599634965,,,-66.08622297954294
2019-06-15,,,,,,,,,,,,,,,-113.29988023123686,,,,,,,,,,-95.61863816468133,,,,,,-107.33902515002849,,,,,-37.864103140340745,-71.44139863218689,,,,,,-25.582902640550135,,-90.07876082350543,,-110.47398664978286
2019-06-16,,,,-7.707237947694132,,,,,,-26.280922961661204,,,,-11.506740375489127,-124.40595720164872,,,,,,-25.49412967325606,,,,,-37.99810021410657,,,,,-68.83442471622907,,,,,-24.738827733854595,,-24.102411774479783,,,,,-4.056448580299666,,,,
2019-06-17,,,,,,-16.950922944253406,,,,-39.14110576174054,,-61.79170921383769,,-47.063163235200946,-118.83410992211405,,,,,,-25.945785784915486,,,,,,,-37.6457966887364,,,-77.70059297868573,,,,,-22.92591859434335,,-93.40683823206967,,,,,,,,,
2019-06-18,,,,,,19.076880510043733,,,,-37.0285162545871,,-43.73859533369479,,-43.1533470303461,-128.17728202366362,-40.07524313672478,,,,,-25.870963919630327,,,,,,,5.899715846153857,,,-99.10862299462934,-52.28570482262852,,,,-32.89638981503537,-80.75105400320918,-81.04992875175633,-19.52466166374178,,,,-21.605967809922337,,,,-31.988315280819076
2019-06-19,,,,-21.793873424651686,,,,,,-25.068209123217315,,-43.60190288697494,,,-122.4228470960861,,,,,,,,-65.277,,,-40.90835065788016,-85.72864762595128,,,,-83.24855292544459,21.251364082803395,,,,-45.28095135604299,,-22.37252789552334,-30.979158106145096,,,,-2.6402254757835735,,,,
2019-06-20,,,-45.44823823311176,-22.060862965403278,,,,,,-40.658285945344275,,-40.86012636272864,,-49.259383438314714,-147.78475256748743,,,,,,,,,,,,,,-6.633437971195459,,-85.6490171714237,,,,,-69.95194823118953,,-40.99649555173267,-19.388370330719596,,,,,,,,
2019-06-21,,,-74.95271632841653,,,,,,,,,-0.8712074649148942,,-31.647096236194884,-118.87767862646085,-51.26968752796775,,,,,,,,,,,,,,,-66.18446374906145,,,,,-23.169252531879337,,-35.17739707075817,,,,,-22.208283844342784,,,,
2019-06-22,,,,,,-5.133380401301906,,,,,,-17.909609509014608,,,-136.67050685446895,,,,,,,,-27.98,,,,-47.78111745801624,-20.364935871779657,,,-62.68425732485845,,,,,-24.914676480650634,,-35.4389355891843,-14.236587671745873,,,,-26.800028801506304,,,,
2019-06-23,,,,,,-4.870844412423345,,,,,,-40.5057721694189,,,-117.99396980901713,-11.176793585406667,,,,,,,,,,15.35102693247861,,-9.202637457236106,,,-66.8228086880772,,,,,-25.729982076932103,-39.69675575210552,-52.67164986444533,-17.82216289364791,,,,-21.88533154789656,-87.00744910162115,,,-66.57872724198091
2019-06-24,,,,-27.93075284029564,,13.15575007747863,,,,,,1.702360433411453,,,,,,,,,,,,,,,,-33.63617587499479,,,,-18.62078558264429,,,,,-43.120775939284805,,,,,,,-27.64665441493773,,,-66.36308868888342
2019-06-25,,,-27.130467479865224,-7.349378990207731,,,,,,,,4.677676774863107,,-44.535335962701645,,,,,,,,-33.759,,,,,,,,,,-3.4184851912189522,,,,,-59.93117728974231,,,,,,,,,,-57.030227539202755
2019-06-26,,,-62.78274181911824,,,,,,,-13.718474496522957,,,-49.378,,,,,,,,-16.738087852762558,,,,,,,,,,,,,,,,,-51.1466116328799,,,,,,-28.963074809259098,,-106.90476727728523,
2019-06-27,,,-67.30088259239241,-32.59838030699662,,,,,,,,,,-78.64101358268019,,,,,,,-24.660244691558507,-45.47766229238124,,,-88.21734452132021,,,,,,,,,,,,-52.24438061967918,,-3.123420691564318,,,,,-53.32210894338273,-52.486982730318374,-53.46197706527109,-73.3589917632465
2019-06-28,,,,-21.59635007742218,,14.120589021403351,,,,,,-40.0414157038567,,,,,,,,,,,,,-66.848,,,-23.706728220721885,-30.73622878092534,,,-2.0112217836663007,,,,,-90.70971157880324,,-26.197162989913316,,,,,,-72.32301270064055,,-59.07930071107982
2019-06-29,,,,,,,,,,-24.250451117114796,,,,-37.39799364807347,,-3.1714921211302,,,,,,,,,,,,,-17.310282578422154,,,,,,,,,,-12.312291344864606,,,,,,,,
2019-06-30,,,-52.09407878756524,-6.677995721744191,,,,,,,,,,-32.102854335694786,-121.5082111896008,-18.223867793375867,,,,,,-3.821777287043137,,,,,,,,,-91.34155495526521,-17.698536432541868,,,,-38.644772496281234,-37.115641703610166,,,,,,,-109.7708653215511,,,-89.73865003944722
2019-07-01,,,,,,32.010880467749736,,,,,,-17.13171866599589,,-53.69727710331148,-114.64303476570757,,,,,,,,,,,,,-36.70474655491779,,,-69.01253208089037,,,,,-26.703056116249954,,-66.66146455909617,,,,,,-45.92125368688425,,,
2019-07-02,,,,,,26.395253939821778,,,,,,-53.10489901706168,,,,,,,,,,-37.80636500623966,,,,,,6.409080548855361,,,-71.88279493568652,-14.054214366828216,,,,,-26.17092045297448,-16.528005155430513,,,,,,,,,11.195486818333904
2019-07-03,,,,-11.331586878254903,,,,,,-39.520172405343345,,,,,,-2.8151284550148254,,,,,,,,,,,,,,,-71.51533334962113,-1.8166575454149196,,,,,,,-14.368559463608984,,,,,,,,
2019-07-04,,,,-25.84449219203914,,0.5920983791662993,,,,-37.42365161424636,,-14.946688778516066,,,,-31.567620713213,,,,,,,,,,-1.7818670175880893,,4.302927400796392,,,,-42.41213089254565,,,,,,,-17.62009795464664,,,,-49.63749805291444,-42.13910725914962,,,
2019-07-05,,,,6.056907438183702,,,,,,,,,,,,,,,,,,-3.439085427407207,,,,,,,-18.265375687568845,,,11.657907840681244,,,,,-35.33377753520758,-67.42712956289336,,,,,,-63.73813320677637,,,-55.84520509332927
2019-07-06,,,-52.66237365604307,-16.226645899348746,,,,,,,,-44.43085033470358,,-27.740436884121912,,,,,,,,-32.60269800048274,,,,-6.903886618981208,,,8.238537111700714,,,16.953898619980247,,,,,-21.398995738204974,-40.00520581209615,-11.894687770368177,,,,,,,,-68.66574036899323
2019-07-07,,,,-19.432111565175873,,-11.336199562286364,,,,-39.654051653178534,,,,-39.134989857337274,,,,,,,,-9.43155287136758,,,,,,-17.71912304805404,-20.92975273600474,,-32.238671201171414,,,,,,,,-9.120013792408228,,,,,,,,
2019-07-08,,,,6.289058124473689,,,,,,-18.938823143006786,,,,,,-27.95017094102209,,,,,-8.699635010026356,,,,,0.5696684382938084,,,,,,14.899019316026447,,,,,,,-12.71616325479969,,,,,,,,
2019-07-09,,,,-18.207976019184663,,,,,,,,18.836161546728817,3.6259999999999977,,,,,,,,,,,,,,,,,,,,-23.79,,,,,,,,,,18.886883530676272,,,,
2019-07-10,,,,,,,,,,,,-21.67572730401912,,,,-0.23266408634409075,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.364745937665006,-33.70212695320894,,-61.137455574221335,
2019-07-11,,,-33.97420935491505,-11.987662784646814,,7.239715293359934,,,,,,-10.008648707811057,,,,,,,,,,-9.198010761489828,,,,-17.727610978847782,,6.4284226047409625,,,,-41.75687651256348,,,,,,,,,,,,,,,
2019-07-12,,,-26.300557953562546,,,-17.913858073379753,,,,,,14.749204901999834,0.4171184902941434,-40.08150327466446,-126.87045218646175,-12.971061935565121,,,,,-15.979924124741721,,,,,,,-0.9575530083209927,,,17.112474509054678,,,,,-12.057541088834473,,-43.4926427010332,,,,,,-56.20772800711743,,,
2019-07-13,,,,,,,,,,1.587195630495044,,-4.552791797994924,,,-112.91913631496296,,,,,,-16.734199193044564,,,,,,,,,,,,,,,-11.972741015010318,-3.301613572846307,,-13.816258920014194,,,,,,,,-116.93346364396254
2019-07-14,,,,,,-16.964887295455725,,,,1.5462328619173338,,-11.527149314645365,,,-128.1873571414689,-15.5072591203003,,,,,-13.588405347039696,,-22.767,,,,-16.230840516419462,-43.190647195614794,,,,,,,,-32.16014780329529,,,-25.28874119623582,,,,,,,,
2019-07-15,,,,,,,,,,-20.712549750369178,,-7.808427691351074,,,,,,,,,-15.753495910496806,,,,,,,,,,-42.09664840698847,,,,,,-32.91993667806849,,-17.026853841953873,,,,,-21.41233713720855,,-57.68105213872999,-116.39429714866641
2019-07-16,,,,,,,,,,,,,,,-127.5607462196723,,,,,,,,,,,,,,,,-73.44396607556874,15.217227939232352,,,,-55.15750742095027,-63.21830706763172,,,,,,,-72.75973268525148,,,-112.68060646930165
2019-07-17,,,10.012136894623367,-11.671094848057308,,-12.203850807659753,,,,,,6.546388422699588,,-57.786809986534315,-115.4846837784816,,,,,,,-36.47948173288398,,,,,,1.5984715820334792,-33.14131712152547,,,1.2492156787465447,,,,0.5480815781446502,,,,,,,,,,,
2019-07-18,,,,,,30.71006364941652,,,,,,-5.56815385750437,,-49.71347049967533,-115.18869670597076,,,,,,,-15.184685468526927,,,,,,-4.524121273914455,,,,,,,,-6.15523208510001,-72.48182437960227,3.565653252110863,,,,,,-41.82849873365345,,-52.45316499262933,-109.2344821421445
2019-07-19,,,,,,,,,,-4.270749335172802,,,,,,-12.803093173273925,,,,,-31.57820471048344,,,,,,,,-18.712513923106325,,,,,,,,,,4.838077888940688,,,,,-66.95041146442766,,,
2019-07-20,,,,,,-3.393212160411453,,,,-12.30813852849661,,-51.92246133591597,,,,-8.115746894715212,,,,,-15.796017503362695,,,,,,,-34.07747144194737,-21.42181200338921,,-94.72872648050827,,,,,,-40.533623317983185,,-8.466073551572647,,,,,-49.61234447999729,,,-103.1727330258563
2019-07-21,,,,-8.492882748308876,,,,,,,,,38.20674088423638,,,-8.092327779809477,,,,,-31.431675690710513,,,,,,,,-33.13363171347717,,-54.23534939075063,-28.808089423455073,,,,,,,,,,,-49.76483962614682,,,,
2019-07-22,,,8.407107950971358,-37.69560869846198,,-3.4529863348479903,,,,,,-6.782866379805434,,-38.18232718765355,,,,,,,,-23.087079993955584,,,,,,-30.810864873361975,-27.90337487806518,,-50.58999406417095,-28.798961675694734,,,,,,,,,,,11.284390841628282,,,,
2019-07-23,,,-5.522936114629843,-30.467270903147018,,9.683837774591826,,,,-21.075072508480183,,-35.54470095703401,,-42.7824645119574,,-4.695321059848833,,,,,,-41.22188773005381,,,,,,1.1887514459270783,,,-54.01974836478121,-36.35589175869646,,,,,,,,,,,,,,,
2019-07-24,,,,,,,-64.22275099001712,,,,,,,,-118.67332975496909,19.22661305774322,,,,,,-17.437505396946072,-39.542885286184315,-63.05516889509851,,,23.261441697824477,,-12.671392679100077,,-81.1340247679685,,,,,-33.217210530095905,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,,,,,,,,-18.54184329490211,,,,-64.01367007018527,,,,-32.27675587268202,,,,,,,-20.883785617839294,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,-49.662051770552644,,,,,,,,,-24.0157699896071,,,,-43.64931542538784,,-27.502285718376445,,,,,,,,-47.182553373275354,,,,,,,-105.46905938857742,,,-50.9272183951982
2019-07-27,,,,,,,,,,,,,,,,,,,,,,,-11.834477493452415,,,,-7.413913925692494,,-47.175772532323734,,-16.33100841747286,,,,,,,,,,,,,,,,
2019-07-28,,,,,,,,,,,,,,,-106.16829584240874,,,,,,,,,,,,,,,,,,,,,-30.113510118552085,-96.16895322708245,-75.47927367468102,,,,,,-123.56298998907513,,,-96.23272892461904
2019-07-29,,,-38.76787668644205,,,,,,,,,5.5167188390330555,,-25.470770332977597,-105.95461053894691,,,,,,,,,,,,,,,,,,,,,-41.39850780805399,-26.14685811563117,,,,,,,-30.66936138004472,,,-58.6176173907647
2019-07-30,,,,-13.636636946260488,,,,,,,,,-10.211641202990396,,-122.01521028214917,,,,,,,,,,,,,,,,,-20.069019852303903,,,,-27.775884120478267,,-41.155172773355744,,,,,,-59.89421270350788,,,
2019-07-31,,,-79.86232219748916,-37.083387920320185,,14.031776228348107,-68.06482654849279,,,,,31.77400627844224,,,,-6.9502459179196485,,,,,,-7.780850148795324,,-58.49686841681548,,,,-31.72044984077156,,,,-11.88506054324339,,,,,,,,,,,-88.82050917529192,,,,
2019-08-01,,,,,,20.295121447207446,,,,,,-16.622517652340928,11.680003983451446,,-103.41096445363658,-35.89477563198232,,,,,,-7.8498333430679885,0.30854225172641847,,,,-13.210271681452756,-16.185920374436918,-25.146076601902987,,-45.766276078354736,-35.685652350672484,,,,0.5963878139097005,,27.067665740023756,-7.988047190519815,,,,-18.32516093856045,,,,
2019-08-02,,,,,,26.835342362805736,,,,-20.124828074386706,,-16.76782628740833,,,-96.56499616824182,,,,,,-14.567920721906649,,,,,,,-6.609220387795494,-7.1426287598772085,,54.39428873484135,,,,,-15.139336175849413,,-16.56135882374201,,,,,,,,,
2019-08-03,,,,,,,,,,-7.334477253729748,,,-30.12700432342558,-29.58439455816508,-84.81890722051932,-53.257290251299835,,,,,,,,,,,,,,,,,,,,-26.84933828935145,,,,,,,-50.97372714365128,,,,
2019-08-04,,,,,,26.044074459033403,,,,-20.235130604146505,,,,,-96.22605245370036,-13.449822717091727,,,,,,,-22.877854113954527,,-42.69619721154943,,-58.06267149483134,-21.855436104332917,,,-74.4560732756248,-35.87744766006993,,,,6.440771180114082,-48.13285855348868,,-1.5493291527078483,,,,,,-56.56808474865292,,-47.90305336270216
2019-08-05,,,,,,,,,,,,,,,-112.95541737867062,-39.878265584023204,,,,,,-24.337923085699963,-35.544947581869266,,-47.2320993255925,,-12.59117779169382,,11.39176663669225,,-74.53690028070173,,,,,-13.107028303304615,-34.187184959484355,-1.3887841737105262,,,,,,-78.46104855290744,-71.5064242236649,,-61.16400879875335
2019-08-06,,,,,,,,,,,,,,,-102.58431882893373,-21.314780276996217,,,,,,-38.6564253981671,,,-53.155006773681734,,,,2.673458426951189,,,,,,,-24.384767024873824,,-1.766120957505116,,,,,,-46.52051345584499,-55.80570002126135,,
2019-08-07,,,-20.02265939750798,38.15682751859684,,0.12906767615521275,,,,,,,-25.500032883152606,-31.470313767920004,-100.47337589691267,,,,,,,,,,,,,11.922309728224326,-8.467093750350813,,-27.897281038245197,-20.87510758256616,,,,4.071346142152494,-95.47332951586233,,,,,,-7.143129987771239,,,,-94.12202663063431
2019-08-08,,,-20.124432039955323,,,,,,,,,,,-17.002094390339053,,,,,,,,-12.33485261060974,,,,,,,6.381732282479492,,-27.983888182595116,,,,,,-59.77811628550723,-30.027070306741095,1.5143295208114296,,,,,,,,-46.350726666805784
2019-08-09,,,,,,,,,,-24.211919717140706,,,-33.051,,,,,,,,-16.63051572050105,-34.93328786984131,,,-73.3315436884163,1.0057934573949865,,,,,-20.361192026683845,,,,,,,50.62458113061551,,,,,,,-41.72472466839499,,
2019-08-10,,,,,,25.885908925613982,,,,-24.270216579232702,,,,,-83.83576944911364,,,,,,-22.06127144355887,,,,,,,-2.583925245631626,,,-28.270354483064267,,,,,-27.66951064940418,,,-5.039355337826947,,,,,,,-71.568,
2019-08-11,,,,,,,,,,-10.22296962447254,,,,,,,,,,,-14.002676733167565,,,,,,,,-10.346965477416123,,,,,,,,,,,,,,17.619719427584705,,,,
2019-08-12,,,,,,,,,,,,,,,,,,,,,,,,,-76.39226604434987,,,,11.355056606913235,,,,,,,,,-32.42727166533305,,,,,,,-65.54230957031936,,
2019-08-13,,,,35.43977501183572,,-4.019523464259109,,,,,,6.145294157677702,,,-83.54083280498465,,,,,,,-4.578995740620284,,,,-1.4867486718697158,,-4.6213976997878135,,,,-4.1476508685341145,,,,9.711986866121748,-60.209985401442665,,,,,,,-52.539010093927175,,,-96.98552164786982
