date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-01-10,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.4950335193216,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.27647136124164,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.1531222237897,-9999.0,-9999.0,-23.0416637128254,-9999.0,-7.20198581472941,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.8280443038535,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.98299202046519,-9999.0
2019-01-11,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-30.7399639334027,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.9645046658567,-9999.0,-9999.0,-9999.0,-9999.0,-14.4718176006895,-9999.0,-9999.0,-21.9073235856765,-9999.0,-11.1494275064313,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.8405268446508,-9999.0,-9999.0,-24.8409559170996,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.8771321371034,-9999.0
2019-01-12,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.6000900502361,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.1160680704185,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-20.3119185494603,-9999.0,-9.05145747130153,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.4095530853885,-9999.0,-9999.0,-7.98645810744803,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-20.6932145075968,-9999.0
2019-01-13,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.5586907935574,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.6263854767579,-9999.0,-5.5218462308744,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.98490383483769,-9999.0,-9999.0,-3.65795738345505,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-12.8177221740291,-9999.0
2019-01-14,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.4142451292444,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.8065497540471,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,69.1559211275153,-1.60181601279577,-9999.0,-9999.0,-23.7914078540162,-9999.0,-9999.0,-9999.0,-5.2784548421278,-9999.0,-9999.0,9.21585189001749,-9999.0,-9999.0,-9999.0,-9999.0,-36.4446926214745,-9999.0,-13.1419143381725,-9999.0
2019-01-15,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-12.9114121943572,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.50930230898233,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.06325134286683,-9999.0,-9999.0,-9999.0,-9999.0,-34.6371344919842,-9999.0,-9999.0,-18.2776511842929,-15.0380295676393,1.39907731595683,-9999.0,-9999.0,-17.5685189963461,-9999.0,-12.7654980660539,-9999.0,-13.939597448597,-9999.0,-9999.0,2.11485147569065,-9999.0,-9999.0,-9999.0,-9999.0,38.1949552046677,-9999.0,-17.3430025270761,-9999.0
2019-01-16,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.450681286456,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.68218780217379,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-34.4592042571309,-9999.0,-9999.0,-9999.0,-9999.0,-53.2847462044981,-9999.0,-9999.0,-32.022563556973,-17.904942084183,-8.25049793772846,-9999.0,-9999.0,-15.7525792444238,-9999.0,0.815041851063673,-9999.0,-8.82167630899576,-9999.0,-9999.0,-11.5381074091432,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.591289948776,-66.4682223084712
2019-01-17,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.6915281793151,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.61604036469469,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.1487795343942,-9999.0,-9999.0,-9999.0,-9999.0,-51.9217267019968,-9999.0,-9999.0,-15.1612360392263,-13.3825466905798,-12.3864924527626,-9999.0,-9999.0,-9999.0,-9999.0,-19.1738361283444,-9999.0,-9999.0,-9999.0,-9999.0,-5.14762139276167,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-55.1857098574745,-33.8285851643976
2019-01-18,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.0774806114214,-27.8598702762728,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.23786345243914,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.05463531324746,-9999.0,-9999.0,-9999.0,-9999.0,-34.1070277433151,-9999.0,-9999.0,-29.2141254779027,-8.82155394564932,-12.1279088684062,-9999.0,-9999.0,-18.5034238794418,-9999.0,-21.5331136377411,-9999.0,-5.32135300098033,-9999.0,-9999.0,5.98985381763927,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.04661882249442,-9999.0
2019-01-19,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.003528202958,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.68565683763924,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.0400603825143,-10.6668488500013,-10.3802604915173,-9999.0,-9999.0,-13.047064444082,-9999.0,-10.5431331381132,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.1169526043323,-9999.0
2019-01-20,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-28.4010540837791,-9999.0,-9999.0,-17.2305542264011,-16.2714902253412,-6.74018773971437,-9999.0,-9999.0,-5.55300329613234,-9999.0,-8.42860148947602,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-32.3337143947459,-8.83241628209296
2019-01-21,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.7075628910745,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.95192325083907,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.7231806007559,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-36.907971060057,-9999.0,-19.8649031698909,-9999.0,-9999.0,-28.3799506397185,-9999.0,-9.06886051626795,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.6415457934364,-24.2994776313348
2019-01-22,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.90390920389749,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.81163883507533,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.0486316060257,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.23094422920545,-9999.0,-9999.0,-160.770807047589,-9999.0,-12.9072245711141,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.6102177009152,-9999.0
2019-01-23,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.85631488959342,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.73689070683969,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.59405059622518,-6.69978176071683,-9999.0,-9999.0,-15.2563758382109,-9999.0,-12.8592587996718,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.49179231596277,-9999.0
2019-01-24,-9999.0,-9999.0,-9999.0,-9999.0,-41.6031193122928,-31.7217500339848,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.3413823426432,-20.3615360621633,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-19.9552079749104,-9.14146444404365,-9999.0,-9999.0,-10.0383760538834,-9999.0,-12.0420199546062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.4996658529445,-9999.0
2019-01-25,-9999.0,-9999.0,-9999.0,-9999.0,-32.7741897511816,8.13624909741092,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-32.9728549163555,-9999.0,-9999.0,-9999.0,-9999.0,-30.7871915683016,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.67551333215711,-9999.0,-9999.0,-9999.0,-9999.0,-9.91333340973446,-9999.0,-28.7441765462035,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.5144654285654,-9999.0
2019-01-26,-9999.0,-9999.0,-9999.0,-9999.0,-31.6762225714544,-24.3474008012269,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.5591206055701,-9999.0,-9999.0,-9999.0,-9999.0,-31.2969610718779,-9999.0,-9999.0,-9999.0,-9999.0,-9.22421982107356,-9999.0,-9999.0,-9999.0,-9999.0,-9.15762334924889,-9999.0,-7.33853309585347,-9999.0,-9999.0,-3.63994307621321,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.4866981605727,-9999.0
2019-01-27,-9999.0,-9999.0,-9999.0,-9999.0,-35.7357045985908,-17.9840926105744,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-49.6039503621308,-9999.0,-9999.0,-9999.0,-9999.0,-13.7384129419351,-9999.0,-9999.0,-9999.0,-9999.0,-31.9145864107319,-9999.0,-9999.0,-9999.0,-9.31108627364417,-28.3383576397802,-9999.0,-9999.0,-9999.0,-9999.0,-9.12108016460508,-9999.0,-9999.0,-9999.0,-9999.0,8.08841795890573,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2019-01-28,-9999.0,-3.03794419657536,-9999.0,-9999.0,-33.5337107489183,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-63.2989293220714,-9999.0,-9999.0,-9999.0,-9999.0,-21.0713274981276,-9999.0,-9999.0,-9999.0,-9999.0,-33.4315668457581,-9999.0,-9999.0,-9999.0,-7.79526700009895,-22.1985597393481,-9999.0,-9999.0,-9999.0,-9999.0,-9.38072086612854,-9999.0,-9999.0,-9999.0,-9999.0,16.5382878726821,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-32.8332140243006,-0.578700934040022,-9999.0
2019-01-29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.1591757757601,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.7798663501663,-12.2971224110023,-9999.0,-9999.0,-9999.0,-9999.0,-5.28159321031097,-9999.0,-5.72592499430454,-9999.0,-9999.0,-6.37320923255276,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.5711447065422,-9999.0
2019-01-30,-9999.0,-9999.0,-9999.0,-9999.0,-25.9062099925689,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.031799637704,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.9835577131895,-9999.0,-9999.0,-9999.0,-9999.0,-4.42520464274976,-9999.0,-8.25891115243529,-9999.0,-9999.0,26.2521460880531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-19.5633573368774,-9999.0
2019-01-31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.34325000651566,-42.8311496103665,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.2683002665155,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.5478325625539,-9999.0,-9999.0,-9999.0,-9999.0,-31.3035045535457,-9999.0,-10.2413172559774,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.4428789357882,-9999.0
2019-02-01,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.1747130914924,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.03257849772623,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.8211880036113,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.0641987899498,-7.83103751219654,-9999.0,-9999.0,-9999.0,-9999.0,-20.1606947243548,-9999.0,-3.75399659302475,-9999.0,-9999.0,-10.9042550039655,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.8879311080602,-9999.0
2019-02-02,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-1.85642878113955,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.09359327780186,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.972184427248,-13.5548929154661,-9999.0,-9999.0,-9999.0,-9999.0,-33.003289157119,-9999.0,-4.01980148458111,-9999.0,-9999.0,-14.9706925326734,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2019-02-03,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,8.70551508888516,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.7003984784608,-14.9935868322161,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-20.3932078488015,-9999.0,-9999.0,-9999.0,-12.3848576293483,-13.2835306463791,-9999.0,-9999.0,-9999.0,-9999.0,-8.38027578726961,-9999.0,-10.5897004115419,-9999.0,-9999.0,-8.24533455662145,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-33.4890381689295,-9999.0
2019-02-04,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.11569026350202,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.98145426948115,-15.2853062901712,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-31.8747327570592,-9999.0,-9999.0,-9999.0,-7.09462426303953,-3.90592478746965,-9999.0,-9999.0,-9999.0,-9999.0,-19.1160328484905,-9999.0,-12.1637057952139,-9999.0,-9999.0,-5.50854002248718,-9999.0,-9999.0,-9999.0,-9999.0,20.7586871021334,-9999.0,17.7640207026332,-28.2924993890287
2019-02-05,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.25472467115155,-19.8445823541001,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.14569506144923,-14.9062470291482,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-30.4314120708972,-9999.0,-9999.0,-9999.0,-8.10803762357721,-12.1178434928108,-9999.0,-9999.0,-8.85174114447894,-9999.0,-19.8847052324854,-9999.0,-14.5734801449476,-9999.0,-9999.0,-1.11349316810833,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.9027599354003,-9999.0
2019-02-06,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.990883444732094,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.7251525820622,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.18116255717167,-10.7828715345175,-9999.0,-9999.0,-5.628917805897,-9999.0,-11.0660321474563,-9999.0,-10.3520343007005,-9999.0,-9999.0,-0.275557784787383,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2019-02-07,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.31278059986993,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.6461567069369,-12.064402142707,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.6815990053855,-11.2948999670435,-9999.0,-9999.0,-11.868011747734,-9999.0,-12.6862870030706,-9999.0,-9999.0,-9999.0,-9999.0,-2.57878478698416,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2019-02-08,-9999.0,-8.9037643974662,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.88431880337903,-11.8788110943779,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.71661906785861,-5.17470400946032,-9999.0,-9999.0,-11.7569385136067,-9999.0,-11.7884154001581,-9999.0,-9999.0,-9999.0,-9999.0,-11.0608197566072,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.3335402074946,-9999.0
2019-02-09,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.43912473766089,-9999.0,-9999.0,-9999.0,-9999.0,-20.5332459288433,-9999.0,-9999.0,-9999.0,-9999.0,-6.86498665608774,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.33648113793545,-9999.0
2019-02-10,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.451278002400905,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.567112771051433,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.8443688160439,-8.21610042628993,-9999.0,-9999.0,-9999.0,-9999.0,-16.6576910238623,-9999.0,-9999.0,-9999.0,-9999.0,-10.2522482410855,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.9520536701317,-9999.0
2019-02-11,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-27.140134754582,-17.5146337257018,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.91777406292802,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,34.3348232938618,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.219890616318,-9.08767744481572,-9999.0,-9999.0,-39.6295767344385,-9999.0,-9.88948697209181,-9999.0,-12.7535157549114,-9999.0,-9999.0,-8.64062009924685,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.87548721480765,-9999.0
2019-02-12,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.8626739733312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.62306669973562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.721839655136,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.488288450837,-8.25679509321718,-9999.0,-9999.0,11.2352598088643,-9999.0,-12.0467601959194,-9999.0,-9999.0,-9999.0,-9999.0,1.86132277729543,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2019-02-13,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.99114349417774,-13.0363232935344,-9999.0,-9999.0,-9999.0,-9999.0,-1.106098366049,-9999.0,-9999.0,-9999.0,-9999.0,-35.9386415952565,-9999.0,-9999.0,-9999.0,-16.7109959853187,-8.94239358621159,-9999.0,-9999.0,-14.747041811991,-9999.0,-24.6573068325128,-9999.0,-21.8541340621762,-9999.0,-9999.0,-15.7473007963395,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.4950091019677,-31.8443636415808
2019-02-14,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.89749338075194,22.7812206788987,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.03608353671699,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.19405272435899,-9999.0,-9999.0,-9999.0,-9999.0,43.9374887904572,-9999.0,-9999.0,-9999.0,-12.565536211178,-9.25914542949913,-9999.0,-9999.0,-9999.0,-9999.0,-16.6559253924455,-9999.0,-28.570386690136,-9999.0,-9999.0,-5.93818581297095,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-33.4768756397256,-32.1087440366911
2019-02-15,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.1349230871717,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.35016668123064,-7.65418105821379,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-36.341843448727,-9999.0,-9999.0,-9999.0,-8.30188308479377,-7.99424956961779,-9999.0,-9999.0,-12.0926571582238,-9999.0,-9999.0,-9999.0,-23.2656828102925,-9999.0,-9999.0,-8.82394463821649,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.9658501581584,-9999.0
2019-02-16,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.89781147145377,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.58392229920015,-4.69095878076852,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,11.5046580630148,-4.93318249680078,-9999.0,-9999.0,-7.95139435875822,-9999.0,-9999.0,-9999.0,-12.4799843837384,-9999.0,-9999.0,-5.67628565998913,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.4718725059846,-9999.0
2019-02-17,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.56743871557324,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.09314266488479,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.81028307016015,-6.17490306995563,-9999.0,-9999.0,-14.5754429971618,-9999.0,-9999.0,-9999.0,-10.0556668874053,-9999.0,-9999.0,-6.38257019105072,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.6727725762699,-9999.0
2019-02-18,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.59912800621288,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.17270851711594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.22475922603,-3.85469907655295,-9999.0,-9999.0,-10.0060396279224,-9999.0,-9999.0,-9999.0,-8.20266083263769,-9999.0,-9999.0,-12.1725009371113,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.7214873041713,-9999.0
2019-02-19,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.52662790909817,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.9434169470825,-7.4683716059859,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.64563870143244,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.3007823763754,-9999.0
2019-02-20,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.37150744210789,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.45646652051491,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.8086657738005,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-1.98557821216932,-5.80947769563251,-9999.0,-9999.0,-9999.0,-9999.0,-21.5140744008475,-9999.0,-9999.0,-9999.0,-9999.0,-14.6772935880037,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-12.7671379547678,-9999.0
2019-02-21,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.15123559096914,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.7919317256294,-11.0793245260942,-9999.0,-9999.0,-9999.0,-9999.0,-12.1858971473088,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.8713846523484,-1.02820479549668,-9999.0,-9999.0,-5.47595305325162,-9999.0,-21.64256468426,-9999.0,-11.6781083350683,-9999.0,-9999.0,-7.6378903610018,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
